solID,operation,target,to,where
19,Move_Component_New_Node,Persistence,New-Node_lsmltonvuz,
19,Move_Component_New_Node,ScannerController,New-Node_uixoaqztuu,
20,Move_Component_New_Node,PrinterController,New-Node_lbejswjqdt,
20,Move_Component_New_Node,Enterprise,New-Node_ymqnniimsl,
20,Move_Operation_Component,saleStartedEvent,GUIStore,
20,UMLCloneNode,Printer,Printer_jtyrnlyikj,
21,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_kzioclgrlv,New-Node_maajvijclw
21,Move_Component_New_Node,AppStore,New-Node_yuzdwsidxa,
21,UMLCloneNode,StoreServer,StoreServer_ogipwnnevk,
21,Move_Operation_Component,getMeanTimeToDelivery,Inventory,
22,UMLCloneNode,EnterpriseServer,EnterpriseServer_usfjvkxtma,
22,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hwdzjgvclb,New-Node_sbjsopucfx
22,Move_Operation_Component,enterOrderID,Reporting,
22,Move_Component_New_Node,Enterprise,New-Node_ijlwkbkeoz,
23,Move_Operation_Component,getMeanTimeToDeliveryReport,GUIStore,
23,UMLCloneNode,EnterpriseServer,EnterpriseServer_itqdyzdmgr,
23,Move_Operation_New_Component_New_Node,startSale,New-Component_osbmnvgoig,New-Node_iptkgbxvut
23,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_wutyydlakn,New-Node_wcjikuylqi
24,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_fyresdyxvl,New-Node_mogohcbnqk
24,UMLCloneNode,CashBox,CashBox_qicbvgmtzz,
24,Move_Operation_Component,getMeanTimeToDelivery,AppStore,
24,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ecxfuxjmpk,New-Node_igdgyitrik
25,Move_Operation_Component,getMeanTimeToDeliveryReport,Reporting,
25,Move_Operation_Component,rollInReceivedOrder,GUIStore,
25,Move_Component_New_Node,DataStore,New-Node_cnadkxbjjj,
25,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_obnllgyqsm,New-Node_dcjspykwaa
26,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_pgqilqnrsm,New-Node_cmztljzfcp
26,Move_Component_New_Node,PrinterController,New-Node_xofstgyhuc,
26,Move_Operation_Component,queryStockItem,AppStore,
26,Move_Component_New_Node,GUIReporting,New-Node_gadoaryqzs,
27,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_kyhvkkxmdk,New-Node_rzwauinxxr
27,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gxooviqfnu,New-Node_qsqxjmkznj
27,Move_Operation_New_Component_New_Node,getTransaction,New-Component_ubzvuflpzt,New-Node_uununzjwue
27,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_mmydhikqtm,New-Node_iwrapjvuyq
28,Move_Operation_New_Component_New_Node,stopSale,New-Component_nlyjtqeuli,New-Node_dfjewfnnjk
28,UMLCloneNode,LightDisplay,LightDisplay_gsgvbgnwbh,
28,UMLCloneNode,LightDisplay,LightDisplay_atibbqztwt,
28,UMLCloneNode,Printer,Printer_yjcnkyhdbe,
29,Move_Component_New_Node,AppStore,New-Node_ckuzktxjzl,
29,Move_Operation_Component,startSale,Reporting,
29,Move_Operation_New_Component_New_Node,startSale,New-Component_gawwmseurl,New-Node_msvzzewpfr
29,Move_Component_New_Node,CashDeskGUI,New-Node_lnohmjkaga,
30,UMLCloneNode,EnterpriseClient,EnterpriseClient_htbgyzfxah,
30,Move_Operation_Component,saleStartedEvent,Reporting,
30,Move_Component_New_Node,GUIStore,New-Node_xzurhujlps,
30,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_hsgcnwgkjs,New-Node_pndpydxhdl
31,Move_Operation_Component,createReport,GUIReporting,
31,Move_Operation_Component,getEnterpriseByID,Reporting,
31,Move_Operation_Component,getTransaction,AppStore,
31,Move_Component_New_Node,Enterprise,New-Node_dcjxusuhat,
32,Move_Component_New_Node,AppStore,New-Node_tenxodvxrt,
32,Move_Component_New_Node,DataStore,New-Node_hpyggvfvim,
32,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pqwqorcvgs,New-Node_dcgoxiatra
32,Move_Operation_Component,saleStartedEvent,CashDeskGUI,
33,Move_Operation_Component,scanProduct,CashDeskApplication,
33,Move_Component_New_Node,Reporting,New-Node_lfkdsdvyor,
33,UMLCloneNode,EnterpriseClient,EnterpriseClient_rcxknikfja,
33,UMLCloneNode,CashDeskPC,CashDeskPC_amswcrfrxf,
34,Move_Component_New_Node,CashDeskGUI,New-Node_hobtjfmfdw,
34,Move_Operation_New_Component_New_Node,scanProduct,New-Component_fasqzywkjf,New-Node_xomzznjzov
34,Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,
34,Move_Operation_Component,scanProduct,Enterprise,
35,Move_Component_New_Node,Persistence,New-Node_juqhqubfjt,
35,Move_Operation_New_Component_New_Node,startSale,New-Component_olzwnhuhmv,New-Node_ytngifejtd
35,UMLCloneNode,Printer,Printer_ifbkpebqxt,
35,Move_Component_New_Node,GUIStore,New-Node_agiffiymmy,
36,UMLCloneNode,EnterpriseClient,EnterpriseClient_gisbmyygpy,
