solID,operation,target,to,where
24,Move_Operation_Component,findAll,Login,
24,Move_Operation_New_Component_New_Node,rebook,New-Component_iqtebpiiws,New-Node_qauvqqxuqk
24,Move_Operation_New_Component_New_Node,verify,New-Component_rzycerphcl,New-Node_dmmhkqklkc
24,Move_Component_New_Node,Ticket-info,New-Node_xrqenoqszo,
42,Move_Operation_New_Component_New_Node,getByID,New-Component_lrqfzeknvq,New-Node_jorojbywwi
42,UMLCloneNode,container-sso,container-sso_essbmyzfgn,
42,Move_Operation_Component,generate,Sso,
42,Move_Component_New_Node,Login,New-Node_komwffyihk,
64,Move_Operation_New_Component_New_Node,getByID,New-Component_lrqfzeknvq,New-Node_jorojbywwi
64,UMLCloneNode,container-sso,container-sso_essbmyzfgn,
64,Move_Operation_Component,generate,Sso,
64,Move_Component_New_Node,Login,New-Node_komwffyihk,
72,UMLCloneNode,container-admin-user,container-admin-user_aguqpmgqwb,
72,Move_Operation_New_Component_New_Node,rebook,New-Component_iqtebpiiws,New-Node_qauvqqxuqk
72,Move_Operation_New_Component_New_Node,verify,New-Component_rzycerphcl,New-Node_dmmhkqklkc
72,Move_Component_New_Node,Ticket-info,New-Node_xrqenoqszo,
96,Move_Operation_New_Component_New_Node,updateUser,New-Component_nxplqohboj,New-Node_zlyufvtldm
96,Move_Component_New_Node,Admin-user,New-Node_botkxnveyk,
96,Move_Operation_Component,modify,Route-plan,
96,UMLCloneNode,New-Node_zlyufvtldm,New-Node_zlyufvtldm_vcagdnsxpl,
118,Move_Operation_New_Component_New_Node,getByID,New-Component_fdvxkyogei,New-Node_tujgjkdeih
118,Move_Operation_Component,verify,Sso,
118,UMLCloneNode,container-rebook,container-rebook_yvqvdzxswi,
118,UMLCloneNode,container-rebook_yvqvdzxswi,container-rebook_yvqvdzxswi_srzleunlrg,
122,UMLCloneNode,container-verification,container-verification_jyhndruajb,
122,Move_Operation_Component,verify,Sso,
122,UMLCloneNode,container-rebook,container-rebook_yvqvdzxswi,
122,UMLCloneNode,container-rebook_yvqvdzxswi,container-rebook_yvqvdzxswi_srzleunlrg,
132,UMLCloneNode,container-admin-user,container-admin-user_aguqpmgqwb,
132,Move_Operation_New_Component_New_Node,rebook,New-Component_iqtebpiiws,New-Node_qauvqqxuqk
132,Move_Operation_New_Component_New_Node,verify,New-Component_rzycerphcl,New-Node_dmmhkqklkc
132,Move_Component_New_Node,Ticket-info,New-Node_xrqenoqszo,
134,Move_Operation_New_Component_New_Node,login,New-Component_msajsppqrt,New-Node_isdibtrbyy
134,Move_Operation_New_Component_New_Node,findAll,New-Component_utotbehudg,New-Node_yhniojyifc
134,Move_Component_New_Node,Verification,New-Node_soyrjgmeks,
134,UMLCloneNode,container-station,container-station_xohbrqfvij,
138,UMLCloneNode,container-admin-user,container-admin-user_gfcygrizzl,
138,Move_Component_New_Node,Rebook,New-Node_oxcgnkpdny,
138,Move_Operation_New_Component_New_Node,verify,New-Component_wpuowusaqf,New-Node_vjprptnnoz
138,Move_Operation_New_Component_New_Node,login,New-Component_yxaewkxhpi,New-Node_sruesrumoa
142,UMLCloneNode,container-admin-user,container-admin-user_gfcygrizzl,
142,Move_Component_New_Node,Rebook,New-Node_oxcgnkpdny,
142,Move_Operation_New_Component_New_Node,verify,New-Component_wpuowusaqf,New-Node_vjprptnnoz
142,Move_Operation_New_Component_New_Node,login,New-Component_yxaewkxhpi,New-Node_sruesrumoa
146,Move_Operation_New_Component_New_Node,login,New-Component_msajsppqrt,New-Node_isdibtrbyy
146,Move_Operation_New_Component_New_Node,findAll,New-Component_utotbehudg,New-Node_yhniojyifc
146,Move_Component_New_Node,Verification,New-Node_soyrjgmeks,
146,UMLCloneNode,container-station,container-station_xohbrqfvij,
148,Move_Operation_New_Component_New_Node,findAll,New-Component_tcwvrrgrio,New-Node_bzzfygcjkj
148,Move_Operation_Component,modify,Travel-plan,
148,Move_Component_New_Node,Admin-user,New-Node_dgugsozgge,
148,Move_Operation_New_Component_New_Node,modify,New-Component_bqkozmrbgm,New-Node_dfyevftjzc
150,Move_Operation_Component,updateUser,Seat,
150,UMLCloneNode,container-travel-plan,container-travel-plan_tkyyrsyske,
150,Move_Operation_New_Component_New_Node,modify,New-Component_nsymkrpccc,New-Node_vylrnyonqv
150,UMLCloneNode,container-ticket-info,container-ticket-info_ywkeldrhrf,
154,Move_Operation_Component,generate,Admin-user,
154,UMLCloneNode,container-travel-plan,container-travel-plan_tkyyrsyske,
154,Move_Operation_New_Component_New_Node,modify,New-Component_nsymkrpccc,New-Node_vylrnyonqv
154,UMLCloneNode,container-ticket-info,container-ticket-info_ywkeldrhrf,
158,UMLCloneNode,container-admin-user,container-admin-user_gfcygrizzl,
158,Move_Component_New_Node,Rebook,New-Node_oxcgnkpdny,
158,Move_Operation_New_Component_New_Node,verify,New-Component_wpuowusaqf,New-Node_vjprptnnoz
158,Move_Operation_New_Component_New_Node,login,New-Component_yxaewkxhpi,New-Node_sruesrumoa
