solID,operation,target,to,where
102,Move_Component_New_Node,Sso,New-Node_yosnvukwhk,
102,Move_Operation_Component,updateUser,Route-plan,
102,Move_Operation_New_Component_New_Node,rebook,New-Component_uugcviwxob,New-Node_zhzbjqrzbg
102,Move_Operation_New_Component_New_Node,findAll,New-Component_bskmihddih,New-Node_gtottqndee
106,Move_Operation_New_Component_New_Node,updateUser,New-Component_glkqtneljz,New-Node_eecvgbanrr
106,Move_Operation_New_Component_New_Node,modify,New-Component_ggayrdvjut,New-Node_qicfzxzsfe
106,UMLCloneNode,container-verification,container-verification_yqqfaviyij,
106,UMLCloneNode,container-ticket-info,container-ticket-info_xbpqccftqr,
110,UMLCloneNode,container-admin-user,container-admin-user_hvqucpvkte,
110,Move_Operation_Component,modify,Admin-user,
110,UMLCloneNode,container-seat,container-seat_ezluazasxf,
110,Move_Component_New_Node,Order-other,New-Node_besxodhwht,
114,Move_Operation_Component,updateUser,Ticket-info,
114,UMLCloneNode,continer-route-plan,continer-route-plan_tvefodddve,
114,Move_Operation_New_Component_New_Node,getByID,New-Component_erzmujoggv,New-Node_ophptbpgem
114,Move_Operation_New_Component_New_Node,updateUser,New-Component_cbgapwideg,New-Node_basulkcutd
122,Move_Operation_Component,rebook,Station,
122,UMLCloneNode,container-travel-plan,container-travel-plan_cgdgufncnk,
122,Move_Component_New_Node,Verification,New-Node_getshwavze,
122,Move_Operation_New_Component_New_Node,rebook,New-Component_gzqofwfurh,New-Node_hpvhtmgjvc
126,UMLCloneNode,container-admin-user,container-admin-user_hvqucpvkte,
126,Move_Operation_Component,modify,Admin-user,
126,UMLCloneNode,container-seat,container-seat_ezluazasxf,
126,Move_Component_New_Node,Order-other,New-Node_besxodhwht,
134,Move_Operation_New_Component_New_Node,login,New-Component_vpkzkbjtkj,New-Node_wwlggsampe
134,Move_Component_New_Node,Verification,New-Node_yempqigiqy,
134,UMLCloneNode,container-order-other_rydrcrmzrs,container-order-other_rydrcrmzrs_iqbuzbczfr,
134,Move_Operation_Component,rebook,Sso,
142,Move_Component_New_Node,Sso,New-Node_yosnvukwhk,
142,Move_Operation_Component,updateUser,Route-plan,
142,Move_Operation_New_Component_New_Node,rebook,New-Component_uugcviwxob,New-Node_zhzbjqrzbg
142,Move_Operation_New_Component_New_Node,findAll,New-Component_bskmihddih,New-Node_gtottqndee
150,Move_Component_New_Node,Route-plan,New-Node_neujwrfsgd,
150,Move_Operation_New_Component_New_Node,rebook,New-Component_xszrqzfntb,New-Node_luzturshkb
150,Move_Operation_Component,verify,Sso,
150,UMLCloneNode,container-login,container-login_fjahxmxmwz,
154,Move_Operation_Component,rebook,Station,
154,UMLCloneNode,container-travel-plan,container-travel-plan_cgdgufncnk,
154,Move_Component_New_Node,Verification,New-Node_getshwavze,
154,Move_Operation_New_Component_New_Node,rebook,New-Component_gzqofwfurh,New-Node_hpvhtmgjvc
162,Move_Operation_New_Component_New_Node,login,New-Component_vpkzkbjtkj,New-Node_wwlggsampe
162,Move_Component_New_Node,Verification,New-Node_yempqigiqy,
162,UMLCloneNode,container-order-other_rydrcrmzrs,container-order-other_rydrcrmzrs_iqbuzbczfr,
162,Move_Operation_Component,rebook,Sso,
168,UMLCloneNode,container-admin-user,container-admin-user_hvqucpvkte,
168,Move_Operation_Component,modify,Admin-user,
168,UMLCloneNode,container-seat,container-seat_ezluazasxf,
168,Move_Operation_New_Component_New_Node,generate,New-Component_ykyurrrbxg,New-Node_kffinfbhcg
180,UMLCloneNode,container-order-other,container-order-other_tyvquvhfsg,
180,UMLCloneNode,container-ticket-info_qewdindtne,container-ticket-info_qewdindtne_benzrnpmzu,
180,UMLCloneNode,container-ticket-info_qewdindtne,container-ticket-info_qewdindtne_yuezesjhnb,
180,UMLCloneNode,continer-route-plan,continer-route-plan_kxpjgggopb,
184,Move_Component_New_Node,Route-plan,New-Node_neujwrfsgd,
184,Move_Operation_New_Component_New_Node,rebook,New-Component_xszrqzfntb,New-Node_luzturshkb
184,Move_Operation_Component,verify,Sso,
184,UMLCloneNode,container-login,container-login_fjahxmxmwz,
192,Move_Operation_New_Component_New_Node,updateUser,New-Component_glkqtneljz,New-Node_eecvgbanrr
192,Move_Operation_New_Component_New_Node,modify,New-Component_ggayrdvjut,New-Node_qicfzxzsfe
192,UMLCloneNode,container-verification,container-verification_yqqfaviyij,
192,UMLCloneNode,container-ticket-info,container-ticket-info_xbpqccftqr,
196,Move_Operation_New_Component_New_Node,login,New-Component_vpkzkbjtkj,New-Node_wwlggsampe
196,Move_Component_New_Node,Verification,New-Node_yempqigiqy,
196,UMLCloneNode,container-order-other_rydrcrmzrs,container-order-other_rydrcrmzrs_iqbuzbczfr,
196,Move_Operation_Component,rebook,Sso,
