solID,operation,target,to,where
1,Move_Operation_Component,getTransaction,CashBoxController,
1,UMLCloneNode,LightDisplay,LightDisplay_xcjnbvxxoh,
1,UMLCloneNode,EnterpriseServer,EnterpriseServer_vfyxxlfgkb,
1,UMLCloneNode,EnterpriseServer_vfyxxlfgkb,EnterpriseServer_vfyxxlfgkb_ebnccackvm,
2,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_liyviqmxip,New-Node_tzpuekfmel
2,Move_Component_New_Node,Enterprise,New-Node_nagwbffxqb,
2,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_tnadczyptc,New-Node_wlhbhmmtfx
2,UMLCloneNode,StoreServer,StoreServer_fafgzahodm,
3,Move_Component_New_Node,ScannerController,New-Node_jixsarhfzq,
3,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fbhielztqv,New-Node_zmpsnsmitw
3,UMLCloneNode,Printer,Printer_tkzdouoipe,
3,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hkspeczdjk,New-Node_nfgiaolfxq
10,Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,
10,Move_Component_New_Node,Inventory,New-Node_sxxddudlss,
10,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_zvnybzqrfc,New-Node_mmzhkzntnt
10,UMLCloneNode,CashBox,CashBox_nigclgfjfe,
50,Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,
50,Move_Component_New_Node,Inventory,New-Node_sxxddudlss,
50,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_zvnybzqrfc,New-Node_mmzhkzntnt
50,UMLCloneNode,CashBox,CashBox_nigclgfjfe,
80,Move_Component_New_Node,ScannerController,New-Node_jixsarhfzq,
80,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fbhielztqv,New-Node_zmpsnsmitw
80,UMLCloneNode,Printer,Printer_tkzdouoipe,
80,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hkspeczdjk,New-Node_nfgiaolfxq
100,Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,
100,Move_Component_New_Node,Inventory,New-Node_sxxddudlss,
100,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_zvnybzqrfc,New-Node_mmzhkzntnt
100,UMLCloneNode,CashBox,CashBox_nigclgfjfe,
130,Move_Operation_Component,getProductWithStockItem,PrinterController,
130,Move_Operation_New_Component_New_Node,startSale,New-Component_kmmphanxcw,New-Node_vrklorttxw
130,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_fggvkmaxci,New-Node_wthzuilqbp
130,UMLCloneNode,EnterpriseServer,EnterpriseServer_xbsnfqzklp,
134,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_akqrfuloll,New-Node_gidvlguihm
134,Move_Operation_New_Component_New_Node,startSale,New-Component_kmmphanxcw,New-Node_vrklorttxw
134,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_fggvkmaxci,New-Node_wthzuilqbp
134,UMLCloneNode,EnterpriseServer,EnterpriseServer_xbsnfqzklp,
138,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_akqrfuloll,New-Node_gidvlguihm
138,Move_Operation_New_Component_New_Node,startSale,New-Component_kmmphanxcw,New-Node_vrklorttxw
138,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_fggvkmaxci,New-Node_wthzuilqbp
138,UMLCloneNode,EnterpriseServer,EnterpriseServer_xbsnfqzklp,
148,Move_Operation_New_Component_New_Node,startSale,New-Component_bhkyagvoub,New-Node_gevsjdpapp
148,Move_Component_New_Node,Enterprise,New-Node_nagwbffxqb,
148,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_tnadczyptc,New-Node_wlhbhmmtfx
148,UMLCloneNode,StoreServer,StoreServer_fafgzahodm,
152,Move_Operation_New_Component_New_Node,startSale,New-Component_omncvohxpe,New-Node_occkctyipo
152,Move_Operation_New_Component_New_Node,startSale,New-Component_kmmphanxcw,New-Node_vrklorttxw
152,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_fggvkmaxci,New-Node_wthzuilqbp
152,UMLCloneNode,EnterpriseServer,EnterpriseServer_xbsnfqzklp,
160,Move_Component_New_Node,ScannerController,New-Node_jixsarhfzq,
160,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fbhielztqv,New-Node_zmpsnsmitw
160,UMLCloneNode,Printer,Printer_tkzdouoipe,
160,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hkspeczdjk,New-Node_nfgiaolfxq
172,Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,
172,Move_Component_New_Node,Inventory,New-Node_sxxddudlss,
172,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_zvnybzqrfc,New-Node_mmzhkzntnt
172,UMLCloneNode,CashBox,CashBox_nigclgfjfe,
180,Move_Component_New_Node,ScannerController,New-Node_jixsarhfzq,
180,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fbhielztqv,New-Node_zmpsnsmitw
180,UMLCloneNode,Printer,Printer_tkzdouoipe,
180,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hkspeczdjk,New-Node_nfgiaolfxq
188,Move_Operation_Component,enterOrderID,Reporting,
188,Move_Component_New_Node,Inventory,New-Node_sxxddudlss,
188,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_zvnybzqrfc,New-Node_mmzhkzntnt
188,UMLCloneNode,CashBox,CashBox_nigclgfjfe,
