solID,operation,target,to,where
5,Move_Operation_Component,productBarCodeScannedEvent,ScannerController,
5,UMLCloneNode,EnterpriseServer,EnterpriseServer_btiyxekmpg,
5,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ksgldyeozi,New-Node_djahglwuna
5,UMLCloneNode,LightDisplay,LightDisplay_mrrxmiaaff,
11,UMLCloneNode,BarCodeScanner,BarCodeScanner_sekqwgevgf,
11,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_zhrqjxhufk,New-Node_rnedpmznhu
11,UMLCloneNode,CashDeskPC,CashDeskPC_sengfltkyk,
11,Move_Operation_Component,scanProduct,New-Component_zhrqjxhufk,
15,Move_Operation_New_Component_New_Node,getTransaction,New-Component_qhhwhkcwhq,New-Node_exbucidrag
15,UMLCloneNode,BarCodeScanner,BarCodeScanner_acpjxpurji,
15,Move_Operation_Component,createReport,Reporting,
15,UMLCloneNode,BarCodeScanner_acpjxpurji,BarCodeScanner_acpjxpurji_ldoqidtadj,
16,UMLCloneNode,BarCodeScanner,BarCodeScanner_sekqwgevgf,
16,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_zhrqjxhufk,New-Node_rnedpmznhu
16,UMLCloneNode,CashDeskPC,CashDeskPC_sengfltkyk,
16,Move_Operation_Component,scanProduct,New-Component_zhrqjxhufk,
76,Move_Operation_Component,queryStockItem,CashBoxController,
76,UMLCloneNode,StoreServer,StoreServer_rwdaarwkds,
76,UMLCloneNode,BarCodeScanner,BarCodeScanner_sqzwssjqji,
76,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zpensguvnk,New-Node_dtdgifjent
102,Move_Component_New_Node,AppStore,New-Node_scnifgxuqx,
102,Move_Operation_Component,printRunningTotal,New-Component_kubowdaefv,
102,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_tkqjfvlmcv,New-Node_fcxzjlqxcb
102,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_imgnsjsqat,New-Node_ewivozdnle
108,UMLCloneNode,EnterpriseServer,EnterpriseServer_cwbctiggon,
108,UMLCloneNode,EnterpriseServer,EnterpriseServer_btiyxekmpg,
108,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ksgldyeozi,New-Node_djahglwuna
108,UMLCloneNode,LightDisplay,LightDisplay_mrrxmiaaff,
116,Move_Component_New_Node,Reporting,New-Node_wuzetqgkoa,
116,UMLCloneNode,CashBox,CashBox_djuljawdch,
116,Move_Operation_Component,getTransaction,CashBoxController,
116,UMLCloneNode,StoreServer,StoreServer_vbbfsxddqc,
126,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_kubowdaefv,New-Node_ebgiqyefcy
126,Move_Operation_Component,printRunningTotal,New-Component_kubowdaefv,
126,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_tkqjfvlmcv,New-Node_fcxzjlqxcb
126,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_imgnsjsqat,New-Node_ewivozdnle
130,Move_Component_New_Node,AppStore,New-Node_scnifgxuqx,
130,Move_Operation_Component,printRunningTotal,New-Component_kubowdaefv,
130,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_tkqjfvlmcv,New-Node_fcxzjlqxcb
130,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_imgnsjsqat,New-Node_ewivozdnle
134,Move_Operation_Component,queryStockItem,CashBoxController,
134,UMLCloneNode,StoreServer,StoreServer_rwdaarwkds,
134,UMLCloneNode,BarCodeScanner,BarCodeScanner_sqzwssjqji,
134,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zpensguvnk,New-Node_dtdgifjent
142,Move_Operation_Component,getTransaction,Enterprise,
142,UMLCloneNode,StoreServer,StoreServer_rwdaarwkds,
142,UMLCloneNode,BarCodeScanner,BarCodeScanner_sqzwssjqji,
142,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zpensguvnk,New-Node_dtdgifjent
152,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_kubowdaefv,New-Node_ebgiqyefcy
152,Move_Operation_Component,printRunningTotal,New-Component_kubowdaefv,
152,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_tkqjfvlmcv,New-Node_fcxzjlqxcb
152,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_imgnsjsqat,New-Node_ewivozdnle
160,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_kubowdaefv,New-Node_ebgiqyefcy
160,Move_Operation_Component,printRunningTotal,New-Component_kubowdaefv,
160,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_tkqjfvlmcv,New-Node_fcxzjlqxcb
160,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_imgnsjsqat,New-Node_ewivozdnle
164,Move_Component_New_Node,CashBoxController,New-Node_vvxcycptpu,
164,UMLCloneNode,StoreServer,StoreServer_rwdaarwkds,
164,UMLCloneNode,BarCodeScanner,BarCodeScanner_sqzwssjqji,
164,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zpensguvnk,New-Node_dtdgifjent
176,Move_Operation_Component,queryStockItem,CashBoxController,
176,UMLCloneNode,StoreServer,StoreServer_rwdaarwkds,
176,UMLCloneNode,BarCodeScanner,BarCodeScanner_sqzwssjqji,
176,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zpensguvnk,New-Node_dtdgifjent
