solID,operation,target,to,where
1,UMLCloneNode,CashBox,CashBox_tqggqapier,
1,Move_Component_New_Node,PrinterController,New-Node_ngtfglgevo,
1,UMLCloneNode,Printer,Printer_qoozrwvbyf,
1,Move_Operation_Component,enterOrderID,Enterprise,
24,UMLCloneNode,BarCodeScanner,BarCodeScanner_zopzugzwrq,
24,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_otoswtxpwt,New-Node_wosjoopicm
24,UMLCloneNode,CashBox,CashBox_aziwimlafv,
24,Move_Component_New_Node,CashDeskApplication,New-Node_iypazxmyls,
50,UMLCloneNode,CashBox,CashBox_tqggqapier,
50,Move_Component_New_Node,PrinterController,New-Node_ngtfglgevo,
50,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ahsavxljpc,New-Node_xejmjlkftw
50,Move_Operation_Component,enterOrderID,Enterprise,
56,UMLCloneNode,EnterpriseClient,EnterpriseClient_zntxmfklra,
56,UMLCloneNode,EnterpriseClient_zntxmfklra,EnterpriseClient_zntxmfklra_iqlbxhzegp,
56,Move_Operation_Component,enterOrderID,DataStore,
56,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_sxvofxpepr,New-Node_qspyqmtowp
106,Move_Operation_Component,stopSale,CashBoxController,
106,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_otoswtxpwt,New-Node_wosjoopicm
106,UMLCloneNode,CashBox,CashBox_aziwimlafv,
106,Move_Component_New_Node,CashDeskApplication,New-Node_iypazxmyls,
122,UMLCloneNode,BarCodeScanner,BarCodeScanner_zopzugzwrq,
122,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_otoswtxpwt,New-Node_wosjoopicm
122,UMLCloneNode,CashBox,CashBox_aziwimlafv,
122,Move_Component_New_Node,CashDeskApplication,New-Node_iypazxmyls,
148,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ynsvuzovxx,New-Node_xycuflronu
148,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_otoswtxpwt,New-Node_wosjoopicm
148,UMLCloneNode,CashBox,CashBox_aziwimlafv,
148,Move_Component_New_Node,CashDeskApplication,New-Node_iypazxmyls,
156,UMLCloneNode,CashBox,CashBox_tqggqapier,
156,Move_Component_New_Node,PrinterController,New-Node_ngtfglgevo,
156,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ahsavxljpc,New-Node_xejmjlkftw
156,Move_Operation_Component,enterOrderID,Enterprise,
172,Move_Operation_Component,stopSale,CashBoxController,
172,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_otoswtxpwt,New-Node_wosjoopicm
172,UMLCloneNode,CashBox,CashBox_aziwimlafv,
172,Move_Component_New_Node,CashDeskApplication,New-Node_iypazxmyls,
178,UMLCloneNode,CashBox,CashBox_tqggqapier,
178,Move_Component_New_Node,PrinterController,New-Node_ngtfglgevo,
178,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ahsavxljpc,New-Node_xejmjlkftw
178,Move_Operation_Component,enterOrderID,Enterprise,
190,UMLCloneNode,BarCodeScanner,BarCodeScanner_zopzugzwrq,
190,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_otoswtxpwt,New-Node_wosjoopicm
190,UMLCloneNode,CashBox,CashBox_aziwimlafv,
190,Move_Component_New_Node,CashDeskApplication,New-Node_iypazxmyls,
4,Move_Component_New_Node,Enterprise,New-Node_rdqzooygzo,
4,Move_Operation_Component,createReport,CashBoxController,
4,UMLCloneNode,EnterpriseClient,EnterpriseClient_zbiudvjker,
4,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ylwqjyhffy,New-Node_rtheybyjuj
16,Move_Component_New_Node,Enterprise,New-Node_rdqzooygzo,
16,Move_Operation_Component,createReport,CashBoxController,
16,UMLCloneNode,EnterpriseClient,EnterpriseClient_zbiudvjker,
16,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ylwqjyhffy,New-Node_rtheybyjuj
164,Move_Component_New_Node,Enterprise,New-Node_rdqzooygzo,
164,Move_Operation_Component,createReport,CashBoxController,
164,UMLCloneNode,EnterpriseClient,EnterpriseClient_zbiudvjker,
164,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ylwqjyhffy,New-Node_rtheybyjuj
168,Move_Component_New_Node,Enterprise,New-Node_rdqzooygzo,
168,Move_Operation_Component,createReport,CashBoxController,
168,UMLCloneNode,EnterpriseClient,EnterpriseClient_zbiudvjker,
168,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ylwqjyhffy,New-Node_rtheybyjuj
10,Move_Operation_Component,getMeanTimeToDeliveryReport,Enterprise,
10,Move_Component_New_Node,Reporting,New-Node_linpmxcjhb,
10,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_nsnbaqetcr,New-Node_bmrtnpnqxl
10,UMLCloneNode,BarCodeScanner,BarCodeScanner_kyvsvdezpb,
