solID,operation,target,to,where
0,Move_Component_New_Node,CashBoxController,New-Node_fiycefyupt,
0,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ytwviipgvd,New-Node_cxchuskxqd
0,Move_Operation_New_Component_New_Node,getTransaction,New-Component_qrxpwuxxce,New-Node_dpzduchtgn
0,UMLCloneNode,CashDeskPC,CashDeskPC_eldfcdmacj,
5,UMLCloneNode,EnterpriseServer,EnterpriseServer_bouzrimfei,
5,UMLCloneNode,BarCodeScanner,BarCodeScanner_xrprewdedp,
5,UMLCloneNode,EnterpriseServer_bouzrimfei,EnterpriseServer_bouzrimfei_ydgcgygvjj,
5,UMLCloneNode,LightDisplay,LightDisplay_rxaqvzpxjl,
6,UMLCloneNode,EnterpriseServer,EnterpriseServer_sykhpzfbbl,
6,Move_Operation_New_Component_New_Node,scanProduct,New-Component_lwzfxxyite,New-Node_rkagqkyywh
6,Move_Operation_Component,getEnterpriseByID,PrinterController,
6,Move_Component_New_Node,CashBoxController,New-Node_vylgyepyac,
8,UMLCloneNode,CashBox,CashBox_ytdkzvhwqb,
8,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_yokoccrhrz,New-Node_htbynkzlop
8,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_smcvtcsdxe,New-Node_kckefadrua
8,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_eunkinquop,New-Node_coshuydfah
10,UMLCloneNode,CashDeskPC,CashDeskPC_ritlbgkiun,
10,Move_Component_New_Node,ScannerController,New-Node_qwulfbzlnj,
10,Move_Operation_Component,rollInReceivedOrder,CashDeskApplication,
10,UMLCloneNode,EnterpriseServer,EnterpriseServer_pyooburmqt,
36,Move_Component_New_Node,DataStore,New-Node_axkfkjliri,
36,Move_Operation_Component,rollInReceivedOrder,Persistence,
36,UMLCloneNode,StoreServer,StoreServer_hjwnsqdpqw,
36,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_dlmankanha,New-Node_aztodunprq
74,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mxwfqixqbc,New-Node_zpumcltypd
74,Move_Operation_Component,getEnterpriseByID,DataStore,
74,UMLCloneNode,Printer,Printer_jovwspgwmi,
74,Move_Operation_New_Component_New_Node,stopSale,New-Component_mgzzwgixrc,New-Node_rqdnaptkeu
78,Move_Component_New_Node,DataStore,New-Node_axkfkjliri,
78,Move_Operation_Component,rollInReceivedOrder,Persistence,
78,UMLCloneNode,StoreServer,StoreServer_hjwnsqdpqw,
78,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_dlmankanha,New-Node_aztodunprq
82,Move_Component_New_Node,DataStore,New-Node_axkfkjliri,
82,Move_Operation_Component,rollInReceivedOrder,Persistence,
82,UMLCloneNode,StoreServer,StoreServer_hjwnsqdpqw,
82,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_dlmankanha,New-Node_aztodunprq
90,UMLCloneNode,CashBox,CashBox_ecilwtoxee,
90,Move_Operation_Component,getEnterpriseByID,DataStore,
90,UMLCloneNode,Printer,Printer_jovwspgwmi,
90,Move_Operation_New_Component_New_Node,stopSale,New-Component_mgzzwgixrc,New-Node_rqdnaptkeu
92,Move_Component_New_Node,CashBoxController,New-Node_fiycefyupt,
92,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ytwviipgvd,New-Node_cxchuskxqd
92,Move_Operation_New_Component_New_Node,getTransaction,New-Component_qrxpwuxxce,New-Node_dpzduchtgn
92,UMLCloneNode,CashDeskPC,CashDeskPC_eldfcdmacj,
96,UMLCloneNode,StoreServer,StoreServer_ctdzxjyhem,
96,Move_Operation_Component,rollInReceivedOrder,Persistence,
96,UMLCloneNode,StoreServer,StoreServer_hjwnsqdpqw,
96,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_dlmankanha,New-Node_aztodunprq
104,UMLCloneNode,EnterpriseClient,EnterpriseClient_shxvrdqrhx,
104,Move_Operation_New_Component_New_Node,scanProduct,New-Component_lwzfxxyite,New-Node_rkagqkyywh
104,Move_Operation_Component,getEnterpriseByID,PrinterController,
104,Move_Component_New_Node,CashBoxController,New-Node_vylgyepyac,
112,Move_Component_New_Node,CashDeskGUI,New-Node_rwwdpixeed,
112,Move_Operation_Component,getEnterpriseByID,DataStore,
112,UMLCloneNode,Printer,Printer_jovwspgwmi,
112,Move_Operation_New_Component_New_Node,stopSale,New-Component_mgzzwgixrc,New-Node_rqdnaptkeu
120,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mxwfqixqbc,New-Node_zpumcltypd
120,Move_Operation_Component,getEnterpriseByID,DataStore,
120,UMLCloneNode,Printer,Printer_jovwspgwmi,
120,Move_Operation_New_Component_New_Node,stopSale,New-Component_mgzzwgixrc,New-Node_rqdnaptkeu
134,UMLCloneNode,CashBox,CashBox_ytdkzvhwqb,
134,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_yokoccrhrz,New-Node_htbynkzlop
134,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_smcvtcsdxe,New-Node_kckefadrua
134,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_eunkinquop,New-Node_coshuydfah
