solID,operation,target,to,where
0,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ejkzxefcwu,New-Node_hiooitbppw
0,Move_Component_New_Node,Enterprise,New-Node_iavacihdzh,
0,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_chmdnvjcnr,New-Node_xiaufnofcw
0,UMLCloneNode,CashDeskPC,CashDeskPC_sugfncmqsl,
1,Move_Operation_Component,saleStartedEvent,CashDeskGUI,
1,UMLCloneNode,EnterpriseClient,EnterpriseClient_wdznqsxext,
1,Move_Component_New_Node,GUIStore,New-Node_fagljiauwj,
1,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qtpjtwkanq,New-Node_nwxwwwncsc
4,Move_Operation_Component,startSale,Reporting,
4,Move_Component_New_Node,ScannerController,New-Node_ywtarlntlh,
4,UMLCloneNode,Printer,Printer_uqryetburf,
4,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_crwquzgxlj,New-Node_jklpwnmmni
7,UMLCloneNode,StoreServer,StoreServer_ofdzxepxih,
7,Move_Component_New_Node,Persistence,New-Node_vnaermupfs,
7,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_iqapcxnlmk,New-Node_mfftxpsrhw
7,UMLCloneNode,StoreServer,StoreServer_cirhvfxlzp,
26,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_mmnozwadjw,New-Node_vmpjauwyod
26,Move_Component_New_Node,ScannerController,New-Node_otknsdumxe,
26,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lfwlnbcudk,New-Node_pcasrwksxj
26,Move_Operation_New_Component_New_Node,getTransaction,New-Component_uimsbmghki,New-Node_gjgkrcyzgc
30,UMLCloneNode,EnterpriseServer,EnterpriseServer_giaqlmdwnq,
30,Move_Operation_Component,rollInReceivedOrder,CashBoxController,
30,Move_Component_New_Node,Inventory,New-Node_ystrqekuve,
30,UMLCloneNode,CashDeskPC,CashDeskPC_fdumujkdbz,
34,Move_Operation_Component,getTransactionContext,ScannerController,
34,Move_Operation_New_Component_New_Node,stopSale,New-Component_qtbnbifayl,New-Node_jvazacgwjc
34,Move_Component_New_Node,Reporting,New-Node_hiqprkloqb,
34,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_filjwcqbbu,New-Node_fdvihgocwb
58,UMLCloneNode,StoreServer,StoreServer_ofdzxepxih,
58,Move_Component_New_Node,Persistence,New-Node_vnaermupfs,
58,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_iqapcxnlmk,New-Node_mfftxpsrhw
58,UMLCloneNode,StoreServer,StoreServer_cirhvfxlzp,
66,UMLCloneNode,StoreServer,StoreServer_mybpudufxr,
66,Move_Operation_Component,startSale,AppStore,
66,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_fjcmkujgei,New-Node_uccyrgfilc
66,UMLCloneNode,New-Node_uccyrgfilc,New-Node_uccyrgfilc_ikjzzntqdl,
78,UMLCloneNode,EnterpriseServer,EnterpriseServer_giaqlmdwnq,
78,UMLCloneNode,Printer,Printer_gffheuwuwe,
78,Move_Component_New_Node,Inventory,New-Node_ystrqekuve,
78,UMLCloneNode,CashDeskPC,CashDeskPC_fdumujkdbz,
80,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ejkzxefcwu,New-Node_hiooitbppw
80,Move_Component_New_Node,Enterprise,New-Node_iavacihdzh,
80,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_chmdnvjcnr,New-Node_xiaufnofcw
80,UMLCloneNode,CashDeskPC,CashDeskPC_sugfncmqsl,
84,Move_Operation_Component,saleStartedEvent,DataStore,
84,Move_Component_New_Node,ScannerController,New-Node_otknsdumxe,
84,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lfwlnbcudk,New-Node_pcasrwksxj
84,Move_Operation_New_Component_New_Node,getTransaction,New-Component_uimsbmghki,New-Node_gjgkrcyzgc
88,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_mmnozwadjw,New-Node_vmpjauwyod
88,Move_Component_New_Node,ScannerController,New-Node_otknsdumxe,
88,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lfwlnbcudk,New-Node_pcasrwksxj
88,Move_Operation_New_Component_New_Node,getTransaction,New-Component_uimsbmghki,New-Node_gjgkrcyzgc
96,UMLCloneNode,StoreServer,StoreServer_ofdzxepxih,
96,Move_Component_New_Node,Persistence,New-Node_vnaermupfs,
96,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_iqapcxnlmk,New-Node_mfftxpsrhw
96,UMLCloneNode,StoreServer,StoreServer_cirhvfxlzp,
100,UMLCloneNode,StoreServer,StoreServer_mybpudufxr,
100,Move_Operation_Component,startSale,AppStore,
100,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_fjcmkujgei,New-Node_uccyrgfilc
100,UMLCloneNode,New-Node_uccyrgfilc,New-Node_uccyrgfilc_ikjzzntqdl,
116,UMLCloneNode,EnterpriseServer,EnterpriseServer_giaqlmdwnq,
116,Move_Operation_Component,rollInReceivedOrder,CashBoxController,
116,Move_Component_New_Node,Inventory,New-Node_ystrqekuve,
116,UMLCloneNode,CashDeskPC,CashDeskPC_fdumujkdbz,
