solID,operation,target,to,where
7,UMLCloneNode,EnterpriseServer,EnterpriseServer_anztfbphyi,
7,Move_Component_New_Node,Enterprise,New-Node_zsvqflyhav,
7,Move_Operation_Component,enterOrderID,CashDeskApplication,
7,UMLCloneNode,EnterpriseServer_anztfbphyi,EnterpriseServer_anztfbphyi_ktbqpoptgf,
11,Move_Operation_Component,getMeanTimeToDelivery,AppStore,
11,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_twfdyprqoe,New-Node_wpnmxrvzrb
11,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xsknadffxn,New-Node_fscvrnluok
11,Move_Component_New_Node,Enterprise,New-Node_rbsbcfehpp,
20,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_xinjhawdqn,New-Node_dfylzoowgc
20,UMLCloneNode,Printer,Printer_zlreaiulss,
20,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_bqsyilcnci,New-Node_ikitluzlhq
20,Move_Operation_Component,scanProduct,PrinterController,
46,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_rlslitlgud,New-Node_ncdredlevb
46,Move_Operation_Component,queryStockItem,PrinterController,
46,UMLCloneNode,New-Node_ncdredlevb,New-Node_ncdredlevb_xnswdlsetu,
46,Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_qgeoffogmo,New-Node_xtiwqrtlfx
48,Move_Component_New_Node,Inventory,New-Node_jjishpstvy,
48,Move_Operation_Component,getProductWithStockItem,CashBoxController,
48,Move_Operation_New_Component_New_Node,stopSale,New-Component_mmuijnksst,New-Node_pbdmkwxtvr
48,Move_Operation_New_Component_New_Node,stopSale,New-Component_vsbuahdamz,New-Node_hlsbmguciz
52,Move_Operation_Component,saleStartedEvent,CashBoxController,
52,Move_Component_New_Node,Inventory,New-Node_zssexbaeby,
52,UMLCloneNode,New-Node_tmsncypqhf,New-Node_tmsncypqhf_kegounlwcw,
52,UMLCloneNode,EnterpriseServer,EnterpriseServer_hxonhuwqfa,
66,Move_Operation_Component,getMeanTimeToDelivery,AppStore,
66,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_twfdyprqoe,New-Node_wpnmxrvzrb
66,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xsknadffxn,New-Node_fscvrnluok
66,Move_Component_New_Node,Enterprise,New-Node_rbsbcfehpp,
68,UMLCloneNode,EnterpriseServer,EnterpriseServer_anztfbphyi,
68,Move_Component_New_Node,Enterprise,New-Node_zsvqflyhav,
68,Move_Operation_Component,enterOrderID,CashDeskApplication,
68,UMLCloneNode,EnterpriseServer_anztfbphyi,EnterpriseServer_anztfbphyi_ktbqpoptgf,
72,Move_Operation_Component,getMeanTimeToDelivery,AppStore,
72,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_twfdyprqoe,New-Node_wpnmxrvzrb
72,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xsknadffxn,New-Node_fscvrnluok
72,Move_Component_New_Node,Enterprise,New-Node_rbsbcfehpp,
74,Move_Component_New_Node,Inventory,New-Node_jjishpstvy,
74,Move_Operation_Component,getProductWithStockItem,CashBoxController,
74,Move_Operation_New_Component_New_Node,stopSale,New-Component_mmuijnksst,New-Node_pbdmkwxtvr
74,Move_Operation_New_Component_New_Node,stopSale,New-Component_vsbuahdamz,New-Node_hlsbmguciz
76,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_rlslitlgud,New-Node_ncdredlevb
76,Move_Operation_Component,queryStockItem,PrinterController,
76,UMLCloneNode,New-Node_ncdredlevb,New-Node_ncdredlevb_xnswdlsetu,
76,Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_qgeoffogmo,New-Node_xtiwqrtlfx
80,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hqigjzbyzm,New-Node_tmsncypqhf
80,Move_Component_New_Node,Inventory,New-Node_zssexbaeby,
80,UMLCloneNode,New-Node_tmsncypqhf,New-Node_tmsncypqhf_kegounlwcw,
80,UMLCloneNode,EnterpriseServer,EnterpriseServer_hxonhuwqfa,
84,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_xinjhawdqn,New-Node_dfylzoowgc
84,UMLCloneNode,Printer,Printer_zlreaiulss,
84,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_bqsyilcnci,New-Node_ikitluzlhq
84,Move_Operation_Component,scanProduct,PrinterController,
92,UMLCloneNode,EnterpriseServer,EnterpriseServer_anztfbphyi,
92,Move_Component_New_Node,Enterprise,New-Node_zsvqflyhav,
92,Move_Operation_Component,enterOrderID,CashDeskApplication,
92,UMLCloneNode,EnterpriseServer_anztfbphyi,EnterpriseServer_anztfbphyi_ktbqpoptgf,
96,Move_Operation_Component,saleStartedEvent,CashBoxController,
96,Move_Component_New_Node,Inventory,New-Node_zssexbaeby,
96,UMLCloneNode,New-Node_tmsncypqhf,New-Node_tmsncypqhf_kegounlwcw,
96,UMLCloneNode,EnterpriseServer,EnterpriseServer_hxonhuwqfa,
118,UMLCloneNode,EnterpriseClient,EnterpriseClient_bystxmmicr,
118,Move_Component_New_Node,Enterprise,New-Node_zsvqflyhav,
118,Move_Operation_Component,enterOrderID,CashDeskApplication,
118,UMLCloneNode,EnterpriseServer_anztfbphyi,EnterpriseServer_anztfbphyi_ktbqpoptgf,
