solID,operation,target,to,where
1,Move_Component_New_Node,GUIStore,New-Node_cjflwbsbuy,
1,Move_Operation_Component,getTransaction,GUIReporting,
1,UMLCloneNode,BarCodeScanner,BarCodeScanner_afjibsezhh,
1,Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_fmiyvxfyny,New-Node_gcuehgjtpb
5,Move_Operation_New_Component_New_Node,getTransaction,New-Component_didldfflls,New-Node_iqktkzntff
5,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_fenqwrupzh,New-Node_vppnwwjiex
5,UMLCloneNode,EnterpriseServer,EnterpriseServer_cwnyfvlhbd,
5,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pzogptdxbv,New-Node_fbiiokunak
12,Move_Component_New_Node,CashBoxController,New-Node_rahdzcxkro,
12,UMLCloneNode,Printer,Printer_ijaencuxde,
12,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_brtqqtfcxu,New-Node_pniqcnoscx
12,UMLCloneNode,New-Node_rahdzcxkro,New-Node_rahdzcxkro_ilejqspwkw,
14,UMLCloneNode,BarCodeScanner,BarCodeScanner_aruwursfhk,
14,Move_Component_New_Node,ScannerController,New-Node_cadepvzqpk,
14,Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,
14,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ylddhjarcw,New-Node_kugbcczmid
28,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_yxpequrebv,New-Node_usmawkphnc
28,UMLCloneNode,Printer,Printer_ijaencuxde,
28,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_brtqqtfcxu,New-Node_pniqcnoscx
28,UMLCloneNode,New-Node_rahdzcxkro,New-Node_rahdzcxkro_ilejqspwkw,
44,UMLCloneNode,CashBox,CashBox_zgcicqrlqs,
44,Move_Component_New_Node,ScannerController,New-Node_cadepvzqpk,
44,Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,
44,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ylddhjarcw,New-Node_kugbcczmid
50,UMLCloneNode,EnterpriseServer,EnterpriseServer_menjexaplz,
50,UMLCloneNode,EnterpriseClient,EnterpriseClient_zdpfqebwva,
50,UMLCloneNode,Printer,Printer_pmuddukffx,
50,Move_Operation_New_Component_New_Node,getTransaction,New-Component_chsquumcws,New-Node_jptrcfjllu
74,UMLCloneNode,BarCodeScanner,BarCodeScanner_njvzmfzvhs,
74,Move_Component_New_Node,PrinterController,New-Node_ftaxurobmy,
74,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_adzrtzbkcd,New-Node_cypijgrcip
74,UMLCloneNode,StoreServer,StoreServer_uvxhulktyz,
76,UMLCloneNode,EnterpriseServer,EnterpriseServer_menjexaplz,
76,UMLCloneNode,EnterpriseClient,EnterpriseClient_zdpfqebwva,
76,UMLCloneNode,Printer,Printer_pmuddukffx,
76,Move_Operation_New_Component_New_Node,getTransaction,New-Component_chsquumcws,New-Node_jptrcfjllu
80,Move_Component_New_Node,CashBoxController,New-Node_rahdzcxkro,
80,UMLCloneNode,Printer,Printer_ijaencuxde,
80,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_brtqqtfcxu,New-Node_pniqcnoscx
80,UMLCloneNode,New-Node_rahdzcxkro,New-Node_rahdzcxkro_ilejqspwkw,
84,UMLCloneNode,CashBox,CashBox_zgcicqrlqs,
84,Move_Component_New_Node,ScannerController,New-Node_cadepvzqpk,
84,Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,
84,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ylddhjarcw,New-Node_kugbcczmid
90,Move_Operation_New_Component_New_Node,getTransaction,New-Component_didldfflls,New-Node_iqktkzntff
90,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_fenqwrupzh,New-Node_vppnwwjiex
90,UMLCloneNode,EnterpriseServer,EnterpriseServer_cwnyfvlhbd,
90,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pzogptdxbv,New-Node_fbiiokunak
92,UMLCloneNode,BarCodeScanner,BarCodeScanner_aruwursfhk,
92,Move_Component_New_Node,ScannerController,New-Node_cadepvzqpk,
92,Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,
92,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ylddhjarcw,New-Node_kugbcczmid
98,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_yxpequrebv,New-Node_usmawkphnc
98,UMLCloneNode,Printer,Printer_ijaencuxde,
98,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_brtqqtfcxu,New-Node_pniqcnoscx
98,UMLCloneNode,New-Node_rahdzcxkro,New-Node_rahdzcxkro_ilejqspwkw,
106,Move_Component_New_Node,GUIStore,New-Node_cjflwbsbuy,
106,Move_Operation_Component,getTransaction,GUIReporting,
106,UMLCloneNode,BarCodeScanner,BarCodeScanner_afjibsezhh,
106,Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_fmiyvxfyny,New-Node_gcuehgjtpb
114,Move_Operation_Component,getMeanTimeToDeliveryReport,AppStore,
114,Move_Component_New_Node,PrinterController,New-Node_ftaxurobmy,
114,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_adzrtzbkcd,New-Node_cypijgrcip
114,UMLCloneNode,StoreServer,StoreServer_uvxhulktyz,
