solID,operation,target,to,where
0,Move_Operation_Component,queryOrderById,PrinterController,
0,Move_Component_New_Node,Enterprise,New-Node_jvltuxolya,
0,Move_Operation_New_Component_New_Node,stopSale,New-Component_gvuuiamliy,New-Node_xbiloxvkun
0,UMLCloneNode,New-Node_xbiloxvkun,New-Node_xbiloxvkun_alzygbavjx,
10,Move_Operation_Component,stopSale,Persistence,
10,Move_Component_New_Node,Reporting,New-Node_jfrcfgnluy,
10,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_uclahzkwni,New-Node_usepezgyld
10,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wkhpnoujpk,New-Node_eisveltmgr
12,Move_Component_New_Node,GUIStore,New-Node_yfnmpgnftr,
12,Move_Operation_Component,queryStockItem,CashDeskGUI,
12,UMLCloneNode,LightDisplay,LightDisplay_jhasmeozmp,
12,Move_Operation_New_Component_New_Node,startSale,New-Component_lbajpglpnj,New-Node_qkozyokncj
14,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_bzhmbmplsa,New-Node_zeezyrcjeg
14,Move_Operation_Component,getMeanTimeToDelivery,DataStore,
14,UMLCloneNode,Printer,Printer_fgcmjmelkp,
14,UMLCloneNode,Printer_fgcmjmelkp,Printer_fgcmjmelkp_qguhzljigk,
15,Move_Component_New_Node,Reporting,New-Node_mgyynsxfcj,
15,Move_Operation_New_Component_New_Node,stopSale,New-Component_ozcmmnwuxj,New-Node_qvpbsedghb
15,UMLCloneNode,LightDisplay,LightDisplay_ryuawlksyc,
15,Move_Operation_Component,stopSale,Enterprise,
30,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_bzhmbmplsa,New-Node_zeezyrcjeg
30,Move_Operation_Component,getMeanTimeToDelivery,DataStore,
30,UMLCloneNode,Printer,Printer_fgcmjmelkp,
30,UMLCloneNode,Printer_fgcmjmelkp,Printer_fgcmjmelkp_qguhzljigk,
34,Move_Operation_New_Component_New_Node,getTransaction,New-Component_itmnzwaeub,New-Node_matfymklft
34,Move_Component_New_Node,ScannerController,New-Node_qrcgycuivb,
34,UMLCloneNode,CashDeskPC,CashDeskPC_nddcewipkb,
34,Move_Operation_Component,enterOrderID,ScannerController,
38,Move_Component_New_Node,ScannerController,New-Node_ualtolgewn,
38,Move_Operation_Component,queryStockItem,CashDeskGUI,
38,UMLCloneNode,LightDisplay,LightDisplay_jhasmeozmp,
38,Move_Operation_New_Component_New_Node,startSale,New-Component_lbajpglpnj,New-Node_qkozyokncj
62,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_sacibdrnnb,New-Node_qlhoshducy
62,UMLCloneNode,CashDeskPC,CashDeskPC_mmytndvrtv,
62,Move_Operation_Component,startSale,Persistence,
62,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hfzqwofshb,New-Node_ydjlxjsalw
74,Move_Component_New_Node,Inventory,New-Node_qmmxdjwhne,
74,Move_Operation_Component,queryStockItem,CashDeskGUI,
74,UMLCloneNode,LightDisplay,LightDisplay_jhasmeozmp,
74,Move_Operation_New_Component_New_Node,startSale,New-Component_lbajpglpnj,New-Node_qkozyokncj
82,Move_Component_New_Node,DataStore,New-Node_pntubhmafl,
82,Move_Operation_Component,getMeanTimeToDelivery,DataStore,
82,UMLCloneNode,Printer,Printer_fgcmjmelkp,
82,UMLCloneNode,Printer_fgcmjmelkp,Printer_fgcmjmelkp_qguhzljigk,
90,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_bzhmbmplsa,New-Node_zeezyrcjeg
90,Move_Operation_Component,getMeanTimeToDelivery,DataStore,
90,UMLCloneNode,Printer,Printer_fgcmjmelkp,
90,UMLCloneNode,Printer_fgcmjmelkp,Printer_fgcmjmelkp_qguhzljigk,
94,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_sacibdrnnb,New-Node_qlhoshducy
94,UMLCloneNode,CashDeskPC,CashDeskPC_mmytndvrtv,
94,Move_Operation_Component,startSale,Persistence,
94,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hfzqwofshb,New-Node_ydjlxjsalw
102,Move_Operation_Component,getEnterpriseByID,Reporting,
102,Move_Component_New_Node,Reporting,New-Node_jfrcfgnluy,
102,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_uclahzkwni,New-Node_usepezgyld
102,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wkhpnoujpk,New-Node_eisveltmgr
120,Move_Component_New_Node,GUIStore,New-Node_yfnmpgnftr,
120,Move_Operation_Component,queryStockItem,CashDeskGUI,
120,UMLCloneNode,LightDisplay,LightDisplay_jhasmeozmp,
120,Move_Operation_New_Component_New_Node,startSale,New-Component_lbajpglpnj,New-Node_qkozyokncj
126,Move_Operation_Component,stopSale,Persistence,
126,Move_Component_New_Node,Reporting,New-Node_jfrcfgnluy,
126,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_uclahzkwni,New-Node_usepezgyld
126,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wkhpnoujpk,New-Node_eisveltmgr
