solID,operation,target,to,where
2,Move_Operation_Component,enterOrderID,GUIReporting,
2,UMLCloneNode,CashBox,CashBox_iwqktrbbdh,
2,Move_Component_New_Node,Enterprise,New-Node_sdsqrszoxn,
2,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ywkhywszuc,New-Node_mqajvfpdcv
7,Move_Component_New_Node,CashDeskGUI,New-Node_tkhpxoimnq,
7,Move_Operation_Component,getMeanTimeToDelivery,AppStore,
7,UMLCloneNode,BarCodeScanner,BarCodeScanner_jfhfwfttgj,
7,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_luzqdtpzlk,New-Node_whwdagwnnt
8,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_augjeoqzbu,New-Node_ahpwhpybgr
8,Move_Component_New_Node,DataStore,New-Node_tandevnkcj,
8,UMLCloneNode,EnterpriseServer,EnterpriseServer_vxblyefrdr,
8,Move_Operation_Component,getEnterpriseByID,Reporting,
15,Move_Operation_Component,rollInReceivedOrder,DataStore,
15,Move_Operation_New_Component_New_Node,stopSale,New-Component_tramlrvaik,New-Node_nvismjixet
15,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_tuvvoevmmt,New-Node_cbmcezqwyq
15,UMLCloneNode,CashBox,CashBox_wqctpetxoq,
16,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ivsmfrdxue,New-Node_ozdytksggi
16,UMLCloneNode,New-Node_ozdytksggi,New-Node_ozdytksggi_bumjmtroxs,
16,Move_Operation_Component,saleStartedEvent,CashBoxController,
16,UMLCloneNode,BarCodeScanner,BarCodeScanner_zreythfqqt,
32,Move_Operation_Component,scanProduct,DataStore,
32,UMLCloneNode,BarCodeScanner,BarCodeScanner_bptyycxapq,
32,Move_Component_New_Node,CashDeskGUI,New-Node_cpwkehihie,
32,UMLCloneNode,BarCodeScanner_bptyycxapq,BarCodeScanner_bptyycxapq_mmtpueepay,
36,Move_Component_New_Node,Persistence,New-Node_npvujyjbkc,
36,Move_Operation_New_Component_New_Node,getTransaction,New-Component_feuamzmiyu,New-Node_hkjzitpeai
36,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_owyjrnfval,New-Node_lguirmtayv
36,Move_Operation_New_Component_New_Node,getTransaction,New-Component_frelwbphrc,New-Node_tvkhxfogtx
40,Move_Operation_Component,stopSale,Inventory,
40,Move_Operation_New_Component_New_Node,getTransaction,New-Component_feuamzmiyu,New-Node_hkjzitpeai
40,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_owyjrnfval,New-Node_lguirmtayv
40,Move_Operation_New_Component_New_Node,getTransaction,New-Component_frelwbphrc,New-Node_tvkhxfogtx
56,Move_Operation_Component,scanProduct,DataStore,
56,UMLCloneNode,BarCodeScanner,BarCodeScanner_bptyycxapq,
56,Move_Component_New_Node,CashDeskGUI,New-Node_cpwkehihie,
56,UMLCloneNode,BarCodeScanner_bptyycxapq,BarCodeScanner_bptyycxapq_mmtpueepay,
68,UMLCloneNode,EnterpriseClient,EnterpriseClient_zxqxiwlgoc,
68,Move_Operation_New_Component_New_Node,getTransaction,New-Component_feuamzmiyu,New-Node_hkjzitpeai
68,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_owyjrnfval,New-Node_lguirmtayv
68,Move_Operation_New_Component_New_Node,getTransaction,New-Component_frelwbphrc,New-Node_tvkhxfogtx
78,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ivsmfrdxue,New-Node_ozdytksggi
78,UMLCloneNode,New-Node_ozdytksggi,New-Node_ozdytksggi_bumjmtroxs,
78,Move_Operation_Component,saleStartedEvent,CashBoxController,
78,UMLCloneNode,BarCodeScanner,BarCodeScanner_zreythfqqt,
82,Move_Operation_Component,rollInReceivedOrder,DataStore,
82,Move_Operation_New_Component_New_Node,stopSale,New-Component_tramlrvaik,New-Node_nvismjixet
82,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_tuvvoevmmt,New-Node_cbmcezqwyq
82,UMLCloneNode,CashBox,CashBox_wqctpetxoq,
90,Move_Component_New_Node,CashDeskGUI,New-Node_tkhpxoimnq,
90,Move_Operation_Component,getMeanTimeToDelivery,AppStore,
90,UMLCloneNode,BarCodeScanner,BarCodeScanner_jfhfwfttgj,
90,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_luzqdtpzlk,New-Node_whwdagwnnt
94,Move_Operation_Component,enterOrderID,GUIReporting,
94,UMLCloneNode,CashBox,CashBox_iwqktrbbdh,
94,Move_Component_New_Node,Enterprise,New-Node_sdsqrszoxn,
94,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ywkhywszuc,New-Node_mqajvfpdcv
106,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ivsmfrdxue,New-Node_ozdytksggi
106,UMLCloneNode,New-Node_ozdytksggi,New-Node_ozdytksggi_bumjmtroxs,
106,Move_Operation_Component,saleStartedEvent,CashBoxController,
106,UMLCloneNode,BarCodeScanner,BarCodeScanner_zreythfqqt,
114,Move_Operation_Component,enterOrderID,GUIReporting,
114,UMLCloneNode,CashBox,CashBox_iwqktrbbdh,
114,Move_Component_New_Node,Enterprise,New-Node_sdsqrszoxn,
114,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ywkhywszuc,New-Node_mqajvfpdcv
