solID,operation,target,to,where
12,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_uooqgeiqka,New-Node_mbpxxzcvmo
12,Move_Operation_Component,queryStockItem,GUIReporting,
12,UMLCloneNode,EnterpriseServer,EnterpriseServer_esudkvebxp,
12,Move_Component_New_Node,GUIReporting,New-Node_ketljqywln,
134,UMLCloneNode,Printer,Printer_nmoflwxztf,
134,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_onyaduweiv,New-Node_jcuppzznwi
134,UMLCloneNode,BarCodeScanner,BarCodeScanner_nqidqtqwhh,
134,Move_Component_New_Node,GUIReporting,New-Node_jylobxsbpt,
202,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jvtxzkpiwn,New-Node_lqjivegmsg
202,Move_Operation_Component,queryStockItem,GUIReporting,
202,UMLCloneNode,EnterpriseServer,EnterpriseServer_esudkvebxp,
202,Move_Component_New_Node,GUIReporting,New-Node_ketljqywln,
224,UMLCloneNode,Printer,Printer_nmoflwxztf,
224,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_onyaduweiv,New-Node_jcuppzznwi
224,UMLCloneNode,BarCodeScanner,BarCodeScanner_nqidqtqwhh,
224,Move_Component_New_Node,GUIReporting,New-Node_jylobxsbpt,
250,Move_Component_New_Node,Enterprise,New-Node_vhtgplaglq,
250,UMLCloneNode,StoreServer,StoreServer_blscsdfyfu,
250,UMLCloneNode,EnterpriseServer,EnterpriseServer_zxzhypekkq,
250,Move_Operation_Component,enterOrderID,CashBoxController,
262,Move_Component_New_Node,Enterprise,New-Node_vhtgplaglq,
262,UMLCloneNode,StoreServer,StoreServer_blscsdfyfu,
262,UMLCloneNode,EnterpriseServer,EnterpriseServer_zxzhypekkq,
262,Move_Operation_Component,stopSale,Enterprise,
278,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qdwkaqbjmk,New-Node_eimjphumew
278,Move_Operation_Component,queryStockItem,GUIReporting,
278,UMLCloneNode,EnterpriseServer,EnterpriseServer_esudkvebxp,
278,Move_Component_New_Node,GUIReporting,New-Node_ketljqywln,
284,UMLCloneNode,Printer,Printer_nmoflwxztf,
284,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_onyaduweiv,New-Node_jcuppzznwi
284,UMLCloneNode,BarCodeScanner,BarCodeScanner_nqidqtqwhh,
284,Move_Component_New_Node,Reporting,New-Node_twpkhlsfcx,
308,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_uooqgeiqka,New-Node_mbpxxzcvmo
308,Move_Operation_Component,queryStockItem,GUIReporting,
308,UMLCloneNode,EnterpriseServer,EnterpriseServer_esudkvebxp,
308,Move_Component_New_Node,GUIReporting,New-Node_ketljqywln,
312,UMLCloneNode,BarCodeScanner,BarCodeScanner_ummewkjgvv,
312,Move_Operation_Component,queryStockItem,GUIReporting,
312,UMLCloneNode,EnterpriseServer,EnterpriseServer_esudkvebxp,
312,Move_Component_New_Node,GUIReporting,New-Node_ketljqywln,
316,UMLCloneNode,EnterpriseClient,EnterpriseClient_taluhiqptc,
316,UMLCloneNode,StoreServer,StoreServer_blscsdfyfu,
316,UMLCloneNode,EnterpriseServer,EnterpriseServer_zxzhypekkq,
316,Move_Operation_Component,stopSale,Enterprise,
328,UMLCloneNode,New-Node_puxkkkxfuw,New-Node_puxkkkxfuw_xyyijneqpo,
328,Move_Operation_Component,queryStockItem,GUIReporting,
328,UMLCloneNode,EnterpriseServer,EnterpriseServer_esudkvebxp,
328,Move_Component_New_Node,GUIReporting,New-Node_ketljqywln,
334,Move_Component_New_Node,Enterprise,New-Node_vhtgplaglq,
334,UMLCloneNode,StoreServer,StoreServer_blscsdfyfu,
334,UMLCloneNode,EnterpriseServer,EnterpriseServer_zxzhypekkq,
334,Move_Operation_Component,stopSale,Enterprise,
338,UMLCloneNode,Printer,Printer_nmoflwxztf,
338,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_onyaduweiv,New-Node_jcuppzznwi
338,UMLCloneNode,BarCodeScanner,BarCodeScanner_nqidqtqwhh,
338,Move_Component_New_Node,GUIReporting,New-Node_jylobxsbpt,
346,UMLCloneNode,Printer,Printer_nmoflwxztf,
346,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_onyaduweiv,New-Node_jcuppzznwi
346,UMLCloneNode,BarCodeScanner,BarCodeScanner_nqidqtqwhh,
346,Move_Component_New_Node,Reporting,New-Node_twpkhlsfcx,
350,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jvtxzkpiwn,New-Node_lqjivegmsg
350,Move_Operation_Component,queryStockItem,GUIReporting,
350,UMLCloneNode,EnterpriseServer,EnterpriseServer_esudkvebxp,
350,Move_Component_New_Node,GUIReporting,New-Node_ketljqywln,
