solID,operation,target,to,where
140,UMLCloneNode,CashBox,CashBox_qymsdotddh,
140,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vdauqcwogt,New-Node_zidrcvsfcf
140,UMLCloneNode,Printer,Printer_phkpnijfoe,
140,UMLCloneNode,Printer_phkpnijfoe,Printer_phkpnijfoe_sntuzzqlud,
156,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_caaccnieqr,New-Node_wihscgbyqp
156,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vdauqcwogt,New-Node_zidrcvsfcf
156,UMLCloneNode,Printer,Printer_phkpnijfoe,
156,UMLCloneNode,Printer_phkpnijfoe,Printer_phkpnijfoe_sntuzzqlud,
192,Move_Component_New_Node,GUIStore,New-Node_pimxdtvvqb,
192,UMLCloneNode,Printer,Printer_wpatabjfkx,
192,UMLCloneNode,EnterpriseServer,EnterpriseServer_ewgyhtnaux,
192,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_iwiqzcwiwq,New-Node_qrxupicktr
196,UMLCloneNode,CashBox,CashBox_qymsdotddh,
196,Move_Operation_Component,queryStockItem,CashDeskApplication,
196,UMLCloneNode,Printer,Printer_phkpnijfoe,
196,UMLCloneNode,Printer_phkpnijfoe,Printer_phkpnijfoe_sntuzzqlud,
234,Move_Component_New_Node,CashDeskApplication,New-Node_htglaqrrlw,
234,UMLCloneNode,Printer,Printer_wpatabjfkx,
234,UMLCloneNode,EnterpriseServer,EnterpriseServer_ewgyhtnaux,
234,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_iwiqzcwiwq,New-Node_qrxupicktr
246,Move_Component_New_Node,CashDeskApplication,New-Node_htglaqrrlw,
246,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vdauqcwogt,New-Node_zidrcvsfcf
246,UMLCloneNode,Printer,Printer_phkpnijfoe,
246,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_bxlegiarmb,New-Node_zipwlfyjom
248,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_caaccnieqr,New-Node_wihscgbyqp
248,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vdauqcwogt,New-Node_zidrcvsfcf
248,UMLCloneNode,Printer,Printer_phkpnijfoe,
248,UMLCloneNode,Printer_phkpnijfoe,Printer_phkpnijfoe_sntuzzqlud,
256,Move_Component_New_Node,ScannerController,New-Node_tgdcytlqov,
256,UMLCloneNode,Printer,Printer_wpatabjfkx,
256,UMLCloneNode,EnterpriseServer,EnterpriseServer_ewgyhtnaux,
256,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_iwiqzcwiwq,New-Node_qrxupicktr
258,Move_Component_New_Node,CashDeskApplication,New-Node_htglaqrrlw,
258,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vdauqcwogt,New-Node_zidrcvsfcf
258,UMLCloneNode,Printer,Printer_phkpnijfoe,
258,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_bxlegiarmb,New-Node_zipwlfyjom
262,Move_Operation_Component,saleStartedEvent,Persistence,
262,UMLCloneNode,Printer,Printer_wpatabjfkx,
262,UMLCloneNode,EnterpriseServer,EnterpriseServer_ewgyhtnaux,
262,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_iwiqzcwiwq,New-Node_qrxupicktr
276,UMLCloneNode,CashBox,CashBox_xfyyxgpful,
276,UMLCloneNode,Printer,Printer_wpatabjfkx,
276,UMLCloneNode,EnterpriseServer,EnterpriseServer_ewgyhtnaux,
276,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_iwiqzcwiwq,New-Node_qrxupicktr
280,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_caaccnieqr,New-Node_wihscgbyqp
280,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vdauqcwogt,New-Node_zidrcvsfcf
280,UMLCloneNode,Printer,Printer_phkpnijfoe,
280,UMLCloneNode,Printer_phkpnijfoe,Printer_phkpnijfoe_sntuzzqlud,
282,Move_Component_New_Node,ScannerController,New-Node_bzrrjtqigv,
282,UMLCloneNode,Printer,Printer_wpatabjfkx,
282,UMLCloneNode,EnterpriseServer,EnterpriseServer_ewgyhtnaux,
282,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_iwiqzcwiwq,New-Node_qrxupicktr
294,UMLCloneNode,CashBox,CashBox_qymsdotddh,
294,Move_Operation_Component,queryStockItem,CashDeskApplication,
294,UMLCloneNode,Printer,Printer_phkpnijfoe,
294,UMLCloneNode,Printer_phkpnijfoe,Printer_phkpnijfoe_sntuzzqlud,
298,Move_Component_New_Node,CashDeskApplication,New-Node_htglaqrrlw,
298,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vdauqcwogt,New-Node_zidrcvsfcf
298,UMLCloneNode,Printer,Printer_phkpnijfoe,
298,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_bxlegiarmb,New-Node_zipwlfyjom
302,Move_Component_New_Node,Inventory,New-Node_ondxihdmpb,
302,UMLCloneNode,Printer,Printer_wpatabjfkx,
302,UMLCloneNode,EnterpriseServer,EnterpriseServer_ewgyhtnaux,
302,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_iwiqzcwiwq,New-Node_qrxupicktr
