solID,operation,target,to,where
10,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_waflifrugg,New-Node_xudgalzgcf
10,UMLCloneNode,New-Node_xudgalzgcf,New-Node_xudgalzgcf_qblbbwdrad,
10,UMLCloneNode,LightDisplay,LightDisplay_rthulsdxts,
10,Move_Component_New_Node,ScannerController,New-Node_tgojbpiqee,
16,Move_Operation_New_Component_New_Node,stopSale,New-Component_wyrbveydje,New-Node_vjuuirpxqi
16,Move_Operation_New_Component_New_Node,createReport,New-Component_loawcabtdl,New-Node_wxnrgyeomg
16,Move_Operation_Component,enterOrderID,New-Component_wyrbveydje,
16,Move_Component_New_Node,New-Component_loawcabtdl,New-Node_pahnloxdsm,
80,Move_Component_New_Node,ScannerController,New-Node_gprahxafno,
80,UMLCloneNode,EnterpriseServer,EnterpriseServer_yahrangzrp,
80,Move_Operation_New_Component_New_Node,scanProduct,New-Component_flnermdgga,New-Node_okxxhcikef
80,Move_Operation_Component,rollInReceivedOrder,GUIStore,
192,Move_Component_New_Node,ScannerController,New-Node_gprahxafno,
192,UMLCloneNode,EnterpriseServer,EnterpriseServer_yahrangzrp,
192,Move_Operation_New_Component_New_Node,scanProduct,New-Component_flnermdgga,New-Node_okxxhcikef
192,Move_Operation_Component,rollInReceivedOrder,GUIStore,
216,UMLCloneNode,EnterpriseClient,EnterpriseClient_vxrvetdtkt,
216,Move_Operation_New_Component_New_Node,createReport,New-Component_loawcabtdl,New-Node_wxnrgyeomg
216,Move_Operation_Component,enterOrderID,New-Component_wyrbveydje,
216,Move_Component_New_Node,New-Component_loawcabtdl,New-Node_pahnloxdsm,
224,Move_Operation_Component,getTransactionContext,CashDeskApplication,
224,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_zaszligjyo,New-Node_bttamtuufm
224,Move_Component_New_Node,GUIReporting,New-Node_dxvjsxgjhw,
224,Move_Operation_New_Component_New_Node,createReport,New-Component_bfltxvsgsi,New-Node_rflsggrujf
240,Move_Operation_New_Component_New_Node,stopSale,New-Component_wyrbveydje,New-Node_vjuuirpxqi
240,Move_Operation_New_Component_New_Node,createReport,New-Component_loawcabtdl,New-Node_wxnrgyeomg
240,Move_Operation_Component,enterOrderID,New-Component_wyrbveydje,
240,Move_Component_New_Node,New-Component_loawcabtdl,New-Node_pahnloxdsm,
256,UMLCloneNode,EnterpriseClient,EnterpriseClient_vxrvetdtkt,
256,Move_Operation_New_Component_New_Node,createReport,New-Component_loawcabtdl,New-Node_wxnrgyeomg
256,Move_Operation_Component,enterOrderID,New-Component_wyrbveydje,
256,Move_Component_New_Node,New-Component_loawcabtdl,New-Node_pahnloxdsm,
260,Move_Operation_New_Component_New_Node,stopSale,New-Component_wyrbveydje,New-Node_vjuuirpxqi
260,Move_Operation_New_Component_New_Node,createReport,New-Component_loawcabtdl,New-Node_wxnrgyeomg
260,Move_Operation_Component,enterOrderID,New-Component_wyrbveydje,
260,Move_Component_New_Node,New-Component_loawcabtdl,New-Node_pahnloxdsm,
270,Move_Operation_Component,saleStartedEvent,CashBoxController,
270,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_fikqrwvwxt,New-Node_annazouwer
270,UMLCloneNode,New-Node_annazouwer,New-Node_annazouwer_jodnuhhxxv,
270,Move_Component_New_Node,GUIReporting,New-Node_xvkvdcbwca,
274,Move_Component_New_Node,Inventory,New-Node_oivpcjebbx,
274,UMLCloneNode,EnterpriseServer,EnterpriseServer_yahrangzrp,
274,Move_Operation_New_Component_New_Node,scanProduct,New-Component_flnermdgga,New-Node_okxxhcikef
274,Move_Operation_Component,rollInReceivedOrder,GUIStore,
278,UMLCloneNode,LightDisplay,LightDisplay_xpwrtyhdpx,
278,UMLCloneNode,BarCodeScanner,BarCodeScanner_hljvehzmpd,
278,Move_Component_New_Node,PrinterController,New-Node_dltmyzqazj,
278,Move_Operation_New_Component_New_Node,scanProduct,New-Component_kdufwzqpof,New-Node_pideasuosr
282,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_lzvolrugin,New-Node_xreqcbkhos
282,Move_Operation_New_Component_New_Node,createReport,New-Component_loawcabtdl,New-Node_wxnrgyeomg
282,Move_Operation_Component,enterOrderID,New-Component_wyrbveydje,
282,Move_Component_New_Node,New-Component_loawcabtdl,New-Node_pahnloxdsm,
294,Move_Operation_Component,getTransactionContext,CashDeskApplication,
294,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_zaszligjyo,New-Node_bttamtuufm
294,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_pufdfhwbhr,New-Node_fnjmcabhpa
294,Move_Operation_New_Component_New_Node,createReport,New-Component_bfltxvsgsi,New-Node_rflsggrujf
300,Move_Component_New_Node,ScannerController,New-Node_gprahxafno,
300,UMLCloneNode,EnterpriseServer,EnterpriseServer_yahrangzrp,
300,Move_Operation_New_Component_New_Node,scanProduct,New-Component_flnermdgga,New-Node_okxxhcikef
300,Move_Operation_Component,rollInReceivedOrder,GUIStore,
304,UMLCloneNode,LightDisplay,LightDisplay_xpwrtyhdpx,
304,UMLCloneNode,BarCodeScanner,BarCodeScanner_hljvehzmpd,
304,Move_Component_New_Node,PrinterController,New-Node_dltmyzqazj,
304,Move_Operation_New_Component_New_Node,scanProduct,New-Component_kdufwzqpof,New-Node_pideasuosr
