solID,operation,target,to,where
76,UMLCloneNode,StoreServer,StoreServer_paocskjosg,
76,UMLCloneNode,Printer,Printer_bowkqiumyx,
76,Move_Component_New_Node,Enterprise,New-Node_ebgltefugy,
76,UMLCloneNode,Printer_bowkqiumyx,Printer_bowkqiumyx_scnvuowliz,
152,Move_Operation_Component,stopSale,Enterprise,
152,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_sonsaaufut,New-Node_sjzpsvfqgh
152,Move_Component_New_Node,GUIStore,New-Node_ofjaiimzen,
152,UMLCloneNode,BarCodeScanner,BarCodeScanner_hoqgmiiaey,
190,Move_Operation_Component,getMeanTimeToDelivery,Inventory,
190,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_sonsaaufut,New-Node_sjzpsvfqgh
190,Move_Component_New_Node,GUIStore,New-Node_ofjaiimzen,
190,UMLCloneNode,BarCodeScanner,BarCodeScanner_hoqgmiiaey,
222,Move_Operation_Component,stopSale,Enterprise,
222,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_sonsaaufut,New-Node_sjzpsvfqgh
222,Move_Component_New_Node,GUIStore,New-Node_ofjaiimzen,
222,UMLCloneNode,BarCodeScanner,BarCodeScanner_hoqgmiiaey,
240,Move_Operation_Component,getMeanTimeToDelivery,Inventory,
240,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_sonsaaufut,New-Node_sjzpsvfqgh
240,Move_Component_New_Node,GUIStore,New-Node_ofjaiimzen,
240,UMLCloneNode,BarCodeScanner,BarCodeScanner_hoqgmiiaey,
268,UMLCloneNode,StoreServer,StoreServer_paocskjosg,
268,UMLCloneNode,Printer,Printer_bowkqiumyx,
268,Move_Component_New_Node,Enterprise,New-Node_ebgltefugy,
268,UMLCloneNode,Printer_bowkqiumyx,Printer_bowkqiumyx_scnvuowliz,
282,UMLCloneNode,StoreServer,StoreServer_paocskjosg,
282,UMLCloneNode,Printer,Printer_bowkqiumyx,
282,Move_Component_New_Node,Enterprise,New-Node_ebgltefugy,
282,UMLCloneNode,Printer_bowkqiumyx,Printer_bowkqiumyx_scnvuowliz,
298,UMLCloneNode,StoreServer,StoreServer_paocskjosg,
298,UMLCloneNode,Printer,Printer_bowkqiumyx,
298,Move_Component_New_Node,Enterprise,New-Node_ebgltefugy,
298,UMLCloneNode,Printer_bowkqiumyx,Printer_bowkqiumyx_scnvuowliz,
304,Move_Operation_Component,stopSale,Enterprise,
304,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_sonsaaufut,New-Node_sjzpsvfqgh
304,Move_Component_New_Node,GUIStore,New-Node_ofjaiimzen,
304,UMLCloneNode,BarCodeScanner,BarCodeScanner_hoqgmiiaey,
312,UMLCloneNode,StoreServer,StoreServer_paocskjosg,
312,UMLCloneNode,Printer,Printer_bowkqiumyx,
312,Move_Component_New_Node,Enterprise,New-Node_ebgltefugy,
312,UMLCloneNode,Printer_bowkqiumyx,Printer_bowkqiumyx_scnvuowliz,
316,Move_Operation_Component,getMeanTimeToDelivery,Inventory,
316,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_sonsaaufut,New-Node_sjzpsvfqgh
316,Move_Component_New_Node,GUIStore,New-Node_ofjaiimzen,
316,UMLCloneNode,BarCodeScanner,BarCodeScanner_hoqgmiiaey,
318,Move_Operation_Component,saleStartedEvent,Inventory,
318,UMLCloneNode,Printer,Printer_wpwlctdlrw,
318,UMLCloneNode,Printer,Printer_zjtbubrdyq,
318,Move_Component_New_Node,Enterprise,New-Node_baehqiakqd,
320,Move_Operation_Component,getMeanTimeToDelivery,Inventory,
320,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_sonsaaufut,New-Node_sjzpsvfqgh
320,Move_Component_New_Node,GUIStore,New-Node_ofjaiimzen,
320,UMLCloneNode,BarCodeScanner,BarCodeScanner_hoqgmiiaey,
328,Move_Operation_Component,getMeanTimeToDelivery,Reporting,
328,UMLCloneNode,EnterpriseClient,EnterpriseClient_fkjdvwhqux,
328,UMLCloneNode,Printer,Printer_zjtbubrdyq,
328,Move_Component_New_Node,Enterprise,New-Node_baehqiakqd,
342,Move_Operation_Component,getMeanTimeToDelivery,Inventory,
342,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_sonsaaufut,New-Node_sjzpsvfqgh
342,Move_Component_New_Node,GUIStore,New-Node_ofjaiimzen,
342,UMLCloneNode,BarCodeScanner,BarCodeScanner_hoqgmiiaey,
346,Move_Operation_Component,getMeanTimeToDelivery,Inventory,
346,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_sonsaaufut,New-Node_sjzpsvfqgh
346,Move_Component_New_Node,GUIStore,New-Node_ofjaiimzen,
346,UMLCloneNode,BarCodeScanner,BarCodeScanner_hoqgmiiaey,
