solID,operation,target,to,where
198,UMLCloneNode,New-Node_dfsbbleoih,New-Node_dfsbbleoih_ciodunuzvq,
198,Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,
198,Move_Component_New_Node,Reporting,New-Node_mplhlkzwkp,
198,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_onztocgkkl,New-Node_xwzpjpporn
210,Move_Component_New_Node,GUIStore,New-Node_kxbdsguqco,
210,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_gtwmhhvuoy,New-Node_jqfmlbhziu
210,UMLCloneNode,New-Node_kxbdsguqco,New-Node_kxbdsguqco_pxshretlob,
210,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lfmpgbavcz,New-Node_ddwmltexkh
226,UMLCloneNode,Printer,Printer_gezowbrtyv,
226,Move_Component_New_Node,New-Component_trpsxywvsn,New-Node_oyqclvbylv,
226,Move_Operation_Component,queryOrderById,PrinterController,
226,UMLCloneNode,BarCodeScanner,BarCodeScanner_yeqwyhibzk,
244,Move_Component_New_Node,GUIStore,New-Node_kxbdsguqco,
244,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_gtwmhhvuoy,New-Node_jqfmlbhziu
244,UMLCloneNode,New-Node_kxbdsguqco,New-Node_kxbdsguqco_pxshretlob,
244,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lfmpgbavcz,New-Node_ddwmltexkh
248,Move_Operation_New_Component_New_Node,createReport,New-Component_qimpkggiac,New-Node_pxtezvnzpw
248,Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,
248,Move_Component_New_Node,Reporting,New-Node_mplhlkzwkp,
248,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_onztocgkkl,New-Node_xwzpjpporn
256,UMLCloneNode,CashDeskPC,CashDeskPC_mkqnzloncs,
256,Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,
256,Move_Component_New_Node,Reporting,New-Node_mplhlkzwkp,
256,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_onztocgkkl,New-Node_xwzpjpporn
266,Move_Component_New_Node,GUIStore,New-Node_kxbdsguqco,
266,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_gtwmhhvuoy,New-Node_jqfmlbhziu
266,UMLCloneNode,New-Node_kxbdsguqco,New-Node_kxbdsguqco_pxshretlob,
266,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lfmpgbavcz,New-Node_ddwmltexkh
272,UMLCloneNode,Printer,Printer_gezowbrtyv,
272,Move_Component_New_Node,New-Component_trpsxywvsn,New-Node_oyqclvbylv,
272,UMLCloneNode,CashDeskPC,CashDeskPC_glotqzluxq,
272,UMLCloneNode,BarCodeScanner,BarCodeScanner_yeqwyhibzk,
298,UMLCloneNode,New-Node_dfsbbleoih,New-Node_dfsbbleoih_ciodunuzvq,
298,Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,
298,Move_Component_New_Node,Reporting,New-Node_mplhlkzwkp,
298,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_onztocgkkl,New-Node_xwzpjpporn
302,UMLCloneNode,Printer,Printer_gezowbrtyv,
302,Move_Component_New_Node,New-Component_trpsxywvsn,New-Node_oyqclvbylv,
302,UMLCloneNode,CashDeskPC,CashDeskPC_glotqzluxq,
302,UMLCloneNode,BarCodeScanner,BarCodeScanner_yeqwyhibzk,
304,UMLCloneNode,New-Node_dfsbbleoih,New-Node_dfsbbleoih_ciodunuzvq,
304,Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,
304,Move_Component_New_Node,Reporting,New-Node_mplhlkzwkp,
304,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_onztocgkkl,New-Node_xwzpjpporn
312,Move_Component_New_Node,Inventory,New-Node_soqkpgsipz,
312,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_gtwmhhvuoy,New-Node_jqfmlbhziu
312,UMLCloneNode,New-Node_kxbdsguqco,New-Node_kxbdsguqco_pxshretlob,
312,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lfmpgbavcz,New-Node_ddwmltexkh
322,Move_Operation_New_Component_New_Node,createReport,New-Component_qimpkggiac,New-Node_pxtezvnzpw
322,Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,
322,Move_Component_New_Node,Reporting,New-Node_mplhlkzwkp,
322,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_onztocgkkl,New-Node_xwzpjpporn
326,UMLCloneNode,CashDeskPC,CashDeskPC_mkqnzloncs,
326,Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,
326,Move_Component_New_Node,Reporting,New-Node_mplhlkzwkp,
326,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_onztocgkkl,New-Node_xwzpjpporn
328,UMLCloneNode,Printer,Printer_widjubmrbf,
328,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_uunmcdiwpm,New-Node_gegsrrwhqi
328,Move_Component_New_Node,Reporting,New-Node_mplhlkzwkp,
328,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_onztocgkkl,New-Node_xwzpjpporn
348,Move_Component_New_Node,GUIStore,New-Node_kxbdsguqco,
348,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_gtwmhhvuoy,New-Node_jqfmlbhziu
348,UMLCloneNode,New-Node_kxbdsguqco,New-Node_kxbdsguqco_pxshretlob,
348,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lfmpgbavcz,New-Node_ddwmltexkh
