solID,operation,target,to,where
74,Move_Operation_New_Component_New_Node,scanProduct,New-Component_wcbcxahapb,New-Node_xtfpvfrhfs
74,Move_Component_New_Node,GUIStore,New-Node_eonerlbaus,
74,UMLCloneNode,LightDisplay,LightDisplay_qinzllhbtk,
74,Move_Operation_Component,rollInReceivedOrder,Inventory,
110,Move_Operation_Component,saleStartedEvent,AppStore,
110,UMLCloneNode,EnterpriseClient,EnterpriseClient_nbatdfkise,
110,Move_Component_New_Node,Inventory,New-Node_oykupxdknx,
110,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bdyqyxwoks,New-Node_jjkpnwqvkv
146,Move_Operation_Component,saleStartedEvent,AppStore,
146,UMLCloneNode,EnterpriseClient,EnterpriseClient_nbatdfkise,
146,Move_Component_New_Node,Inventory,New-Node_oykupxdknx,
146,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bdyqyxwoks,New-Node_jjkpnwqvkv
232,Move_Operation_Component,getEnterpriseByID,CashBoxController,
232,Move_Component_New_Node,Persistence,New-Node_phyevzxcpq,
232,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_mpfuteligm,New-Node_oyxexvljmw
232,UMLCloneNode,CashBox,CashBox_szmvoezwfm,
266,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bsxmobsjwu,New-Node_crfzatbikq
266,Move_Component_New_Node,Persistence,New-Node_phyevzxcpq,
266,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_mpfuteligm,New-Node_oyxexvljmw
266,UMLCloneNode,CashBox,CashBox_szmvoezwfm,
300,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_esrbmvbmwx,New-Node_nasynkftkt
300,Move_Component_New_Node,Persistence,New-Node_phyevzxcpq,
300,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_mpfuteligm,New-Node_oyxexvljmw
300,UMLCloneNode,CashBox,CashBox_szmvoezwfm,
314,Move_Operation_Component,saleStartedEvent,AppStore,
314,Move_Component_New_Node,Persistence,New-Node_phyevzxcpq,
314,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_mpfuteligm,New-Node_oyxexvljmw
314,UMLCloneNode,CashBox,CashBox_szmvoezwfm,
316,Move_Operation_Component,getEnterpriseByID,CashBoxController,
316,Move_Component_New_Node,Persistence,New-Node_phyevzxcpq,
316,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_mpfuteligm,New-Node_oyxexvljmw
316,UMLCloneNode,CashBox,CashBox_szmvoezwfm,
322,Move_Operation_Component,saleStartedEvent,AppStore,
322,Move_Component_New_Node,Persistence,New-Node_phyevzxcpq,
322,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_mpfuteligm,New-Node_oyxexvljmw
322,UMLCloneNode,CashBox,CashBox_szmvoezwfm,
326,Move_Operation_Component,getEnterpriseByID,CashBoxController,
326,Move_Component_New_Node,Persistence,New-Node_phyevzxcpq,
326,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_mpfuteligm,New-Node_oyxexvljmw
326,UMLCloneNode,CashBox,CashBox_szmvoezwfm,
334,Move_Operation_Component,saleStartedEvent,AppStore,
334,UMLCloneNode,EnterpriseClient,EnterpriseClient_nbatdfkise,
334,Move_Component_New_Node,AppStore,New-Node_qqanvdnumv,
334,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bdyqyxwoks,New-Node_jjkpnwqvkv
340,Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_sabtnwsvwh,New-Node_xvjtjonggo
340,Move_Component_New_Node,Persistence,New-Node_phyevzxcpq,
340,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_mpfuteligm,New-Node_oyxexvljmw
340,UMLCloneNode,CashBox,CashBox_szmvoezwfm,
352,Move_Operation_Component,saleStartedEvent,AppStore,
352,UMLCloneNode,EnterpriseClient,EnterpriseClient_nbatdfkise,
352,Move_Component_New_Node,Inventory,New-Node_oykupxdknx,
352,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bdyqyxwoks,New-Node_jjkpnwqvkv
356,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_blwldimonp,New-Node_cfdlotmjfb
356,UMLCloneNode,BarCodeScanner,BarCodeScanner_pbhlsjmovd,
356,Move_Component_New_Node,Inventory,New-Node_oykupxdknx,
356,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bdyqyxwoks,New-Node_jjkpnwqvkv
362,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bsxmobsjwu,New-Node_crfzatbikq
362,Move_Component_New_Node,Persistence,New-Node_phyevzxcpq,
362,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_mpfuteligm,New-Node_oyxexvljmw
362,UMLCloneNode,CashBox,CashBox_szmvoezwfm,
366,Move_Operation_Component,enterOrderID,DataStore,
366,Move_Component_New_Node,Persistence,New-Node_phyevzxcpq,
366,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_mpfuteligm,New-Node_oyxexvljmw
366,UMLCloneNode,CashBox,CashBox_szmvoezwfm,
