solID,operation,target,to,where
8,Move_Component_New_Node,Enterprise,New-Node_mjvvugfohs,
8,UMLCloneNode,BarCodeScanner,BarCodeScanner_hqdgjvhcoz,
8,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_djhdfchyry,New-Node_tfhnhphwml
8,Move_Operation_New_Component_New_Node,createReport,New-Component_vugubyfyqu,New-Node_jsnlomljmn
20,UMLCloneNode,CashBox,CashBox_gtxwoxrmiq,
20,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vltvzlcols,New-Node_ajmzlfbbkn
20,UMLCloneNode,New-Node_ajmzlfbbkn,New-Node_ajmzlfbbkn_yocqclwhnu,
20,Move_Operation_Component,stopSale,CashDeskGUI,
146,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_sdhqzufsuo,New-Node_vndrgmxmui
146,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vltvzlcols,New-Node_ajmzlfbbkn
146,UMLCloneNode,New-Node_ajmzlfbbkn,New-Node_ajmzlfbbkn_yocqclwhnu,
146,Move_Operation_Component,stopSale,CashDeskGUI,
192,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_wqainqqemr,New-Node_wahxfvobir
192,UMLCloneNode,CashBox,CashBox_yalstnkfpz,
192,Move_Operation_New_Component_New_Node,createReport,New-Component_reiirvrads,New-Node_emicslokya
192,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_bviagweftj,New-Node_wpjieylzoe
232,UMLCloneNode,LightDisplay,LightDisplay_trvvsjykev,
232,UMLCloneNode,CashBox,CashBox_yalstnkfpz,
232,Move_Operation_New_Component_New_Node,createReport,New-Component_reiirvrads,New-Node_emicslokya
232,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_bviagweftj,New-Node_wpjieylzoe
238,Move_Component_New_Node,New-Component_wueuzqsygc,New-Node_yygxecvzvc,
238,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vltvzlcols,New-Node_ajmzlfbbkn
238,UMLCloneNode,New-Node_ajmzlfbbkn,New-Node_ajmzlfbbkn_yocqclwhnu,
238,Move_Operation_Component,stopSale,CashDeskGUI,
248,UMLCloneNode,LightDisplay,LightDisplay_dlsvcjxhay,
248,UMLCloneNode,CashBox,CashBox_yalstnkfpz,
248,Move_Operation_New_Component_New_Node,createReport,New-Component_reiirvrads,New-Node_emicslokya
248,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_bviagweftj,New-Node_wpjieylzoe
256,UMLCloneNode,CashBox,CashBox_gtxwoxrmiq,
256,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vltvzlcols,New-Node_ajmzlfbbkn
256,UMLCloneNode,New-Node_ajmzlfbbkn,New-Node_ajmzlfbbkn_yocqclwhnu,
256,Move_Operation_Component,stopSale,CashDeskGUI,
272,UMLCloneNode,LightDisplay,LightDisplay_trvvsjykev,
272,UMLCloneNode,CashBox,CashBox_yalstnkfpz,
272,Move_Operation_New_Component_New_Node,createReport,New-Component_reiirvrads,New-Node_emicslokya
272,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_bviagweftj,New-Node_wpjieylzoe
296,UMLCloneNode,CashBox,CashBox_gtxwoxrmiq,
296,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vltvzlcols,New-Node_ajmzlfbbkn
296,UMLCloneNode,New-Node_ajmzlfbbkn,New-Node_ajmzlfbbkn_yocqclwhnu,
296,Move_Operation_Component,stopSale,CashDeskGUI,
300,UMLCloneNode,LightDisplay,LightDisplay_trvvsjykev,
300,UMLCloneNode,CashBox,CashBox_yalstnkfpz,
300,Move_Operation_New_Component_New_Node,createReport,New-Component_reiirvrads,New-Node_emicslokya
300,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_bviagweftj,New-Node_wpjieylzoe
304,UMLCloneNode,LightDisplay,LightDisplay_dlsvcjxhay,
304,UMLCloneNode,CashBox,CashBox_yalstnkfpz,
304,Move_Operation_New_Component_New_Node,createReport,New-Component_reiirvrads,New-Node_emicslokya
304,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_bviagweftj,New-Node_wpjieylzoe
324,UMLCloneNode,CashBox,CashBox_gtxwoxrmiq,
324,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vltvzlcols,New-Node_ajmzlfbbkn
324,UMLCloneNode,New-Node_ajmzlfbbkn,New-Node_ajmzlfbbkn_yocqclwhnu,
324,Move_Operation_Component,stopSale,CashDeskGUI,
332,UMLCloneNode,CashBox,CashBox_gtxwoxrmiq,
332,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vltvzlcols,New-Node_ajmzlfbbkn
332,UMLCloneNode,New-Node_ajmzlfbbkn,New-Node_ajmzlfbbkn_yocqclwhnu,
332,Move_Operation_Component,stopSale,CashDeskGUI,
348,UMLCloneNode,LightDisplay,LightDisplay_trvvsjykev,
348,UMLCloneNode,CashBox,CashBox_yalstnkfpz,
348,Move_Operation_New_Component_New_Node,createReport,New-Component_reiirvrads,New-Node_emicslokya
348,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_bviagweftj,New-Node_wpjieylzoe
4,Move_Operation_New_Component_New_Node,createReport,New-Component_grlipqmtgl,New-Node_mlvjssqstz
4,Move_Component_New_Node,ScannerController,New-Node_sklgsrunvj,
4,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_yxhjalryti,New-Node_ufeayjutdc
4,UMLCloneNode,EnterpriseClient,EnterpriseClient_tthmiugkcj,
