solID,operation,target,to,where
116,Move_Component_New_Node,GUIReporting,New-Node_pupfcokvir,
116,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jirfctiqve,New-Node_ienkmpxsgh
116,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_avvraznjdc,New-Node_tpplrupfup
116,UMLCloneNode,CashDeskPC,CashDeskPC_yrkupftvys,
128,UMLCloneNode,CashDeskPC,CashDeskPC_jhrfzazgjl,
128,Move_Operation_New_Component_New_Node,scanProduct,New-Component_pvgginxbzh,New-Node_iybvsabeju
128,UMLCloneNode,LightDisplay,LightDisplay_hfsgwkxumo,
128,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_jcqvhqmfpq,New-Node_knfgahgolo
144,Move_Component_New_Node,GUIReporting,New-Node_pupfcokvir,
144,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jirfctiqve,New-Node_ienkmpxsgh
144,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_avvraznjdc,New-Node_tpplrupfup
144,UMLCloneNode,CashDeskPC,CashDeskPC_yrkupftvys,
194,UMLCloneNode,New-Node_danikbxbpm,New-Node_danikbxbpm_ykthsmtbjn,
194,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_aoajwyoqmv,New-Node_jgrtwuluoh
194,Move_Operation_Component,getEnterpriseByID,Inventory,
194,Move_Component_New_Node,GUIStore,New-Node_uptcysjoeu,
198,Move_Component_New_Node,GUIReporting,New-Node_pupfcokvir,
198,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jirfctiqve,New-Node_ienkmpxsgh
198,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_avvraznjdc,New-Node_tpplrupfup
198,UMLCloneNode,CashDeskPC,CashDeskPC_yrkupftvys,
222,UMLCloneNode,CashDeskPC,CashDeskPC_jhrfzazgjl,
222,Move_Operation_New_Component_New_Node,scanProduct,New-Component_pvgginxbzh,New-Node_iybvsabeju
222,UMLCloneNode,LightDisplay,LightDisplay_hfsgwkxumo,
222,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_jcqvhqmfpq,New-Node_knfgahgolo
228,UMLCloneNode,BarCodeScanner,BarCodeScanner_qjmsnlltbs,
228,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_aoajwyoqmv,New-Node_jgrtwuluoh
228,Move_Operation_Component,getEnterpriseByID,Inventory,
228,Move_Component_New_Node,GUIStore,New-Node_uptcysjoeu,
232,Move_Operation_New_Component_New_Node,startSale,New-Component_cpsgesugpb,New-Node_zxhwyddvxf
232,Move_Operation_New_Component_New_Node,scanProduct,New-Component_pvgginxbzh,New-Node_iybvsabeju
232,UMLCloneNode,LightDisplay,LightDisplay_hfsgwkxumo,
232,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_jcqvhqmfpq,New-Node_knfgahgolo
242,UMLCloneNode,New-Node_danikbxbpm,New-Node_danikbxbpm_ykthsmtbjn,
242,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_aoajwyoqmv,New-Node_jgrtwuluoh
242,Move_Operation_Component,getEnterpriseByID,Inventory,
242,Move_Component_New_Node,GUIStore,New-Node_uptcysjoeu,
246,UMLCloneNode,BarCodeScanner,BarCodeScanner_qjmsnlltbs,
246,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_aoajwyoqmv,New-Node_jgrtwuluoh
246,Move_Operation_Component,getEnterpriseByID,Inventory,
246,Move_Component_New_Node,GUIStore,New-Node_uptcysjoeu,
250,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_tdalqogjdm,New-Node_eyhmyjvihz
250,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_aoajwyoqmv,New-Node_jgrtwuluoh
250,Move_Operation_Component,getEnterpriseByID,Inventory,
250,Move_Component_New_Node,GUIStore,New-Node_uptcysjoeu,
258,UMLCloneNode,New-Node_danikbxbpm,New-Node_danikbxbpm_ykthsmtbjn,
258,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_aoajwyoqmv,New-Node_jgrtwuluoh
258,Move_Operation_Component,getEnterpriseByID,Inventory,
258,Move_Component_New_Node,GUIStore,New-Node_uptcysjoeu,
262,Move_Operation_New_Component_New_Node,startSale,New-Component_cpsgesugpb,New-Node_zxhwyddvxf
262,Move_Operation_New_Component_New_Node,scanProduct,New-Component_pvgginxbzh,New-Node_iybvsabeju
262,UMLCloneNode,LightDisplay,LightDisplay_hfsgwkxumo,
262,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_jcqvhqmfpq,New-Node_knfgahgolo
