solID,operation,target,to,where
154,UMLCloneNode,Printer,Printer_dqnrryxtwe,
154,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ftnjamafmb,New-Node_wjymdtjrni
154,Move_Operation_Component,enterOrderID,New-Component_ftnjamafmb,
154,Move_Component_New_Node,CashDeskGUI,New-Node_bvxkuxtjbr,
162,Move_Component_New_Node,ScannerController,New-Node_gxjtrdvwpn,
162,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_dnihoehggi,New-Node_djpaaglvca
162,UMLCloneNode,CashBox,CashBox_qivapwojwm,
162,Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,
192,UMLCloneNode,EnterpriseClient,EnterpriseClient_iauxwdsion,
192,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_hxzaeqntmt,New-Node_eiyhgxikdh
192,Move_Operation_Component,enterOrderID,ScannerController,
192,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_jyutlebcxm,New-Node_kfdtihzkes
204,UMLCloneNode,EnterpriseClient,EnterpriseClient_iauxwdsion,
204,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_hxzaeqntmt,New-Node_eiyhgxikdh
204,Move_Operation_Component,enterOrderID,ScannerController,
204,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_jyutlebcxm,New-Node_kfdtihzkes
206,UMLCloneNode,Printer,Printer_dqnrryxtwe,
206,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ftnjamafmb,New-Node_wjymdtjrni
206,Move_Operation_Component,enterOrderID,New-Component_ftnjamafmb,
206,Move_Component_New_Node,CashDeskGUI,New-Node_bvxkuxtjbr,
218,Move_Component_New_Node,ScannerController,New-Node_gxjtrdvwpn,
218,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_dnihoehggi,New-Node_djpaaglvca
218,UMLCloneNode,CashBox,CashBox_qivapwojwm,
218,Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,
234,UMLCloneNode,BarCodeScanner,BarCodeScanner_lccwuzpddz,
234,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_xbxsgdtdez,New-Node_okwzwfyppd
234,UMLCloneNode,EnterpriseClient,EnterpriseClient_dqnxpalpit,
234,Move_Component_New_Node,AppStore,New-Node_dihxjgekqt,
260,UMLCloneNode,StoreServer,StoreServer_lepyxsrtdp,
260,Move_Component_New_Node,DataStore,New-Node_pvgvtoliod,
260,UMLCloneNode,New-Node_xqnsjsgizv,New-Node_xqnsjsgizv_pjkzbscmjl,
260,UMLCloneNode,EnterpriseServer,EnterpriseServer_skblshzrzu,
264,Move_Operation_Component,stopSale,GUIStore,
264,Move_Component_New_Node,DataStore,New-Node_pvgvtoliod,
264,UMLCloneNode,New-Node_xqnsjsgizv,New-Node_xqnsjsgizv_pjkzbscmjl,
264,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_keuvnofkkr,New-Node_gjgodojncu
266,UMLCloneNode,EnterpriseClient,EnterpriseClient_iauxwdsion,
266,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_hxzaeqntmt,New-Node_eiyhgxikdh
266,Move_Operation_Component,enterOrderID,ScannerController,
266,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_jyutlebcxm,New-Node_kfdtihzkes
270,UMLCloneNode,CashDeskPC,CashDeskPC_zrggxwycot,
270,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_dnihoehggi,New-Node_djpaaglvca
270,UMLCloneNode,CashBox,CashBox_qivapwojwm,
270,Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,
274,UMLCloneNode,Printer,Printer_dqnrryxtwe,
274,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ftnjamafmb,New-Node_wjymdtjrni
274,Move_Operation_Component,enterOrderID,New-Component_ftnjamafmb,
274,Move_Component_New_Node,CashDeskGUI,New-Node_bvxkuxtjbr,
284,Move_Component_New_Node,ScannerController,New-Node_gxjtrdvwpn,
284,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_dnihoehggi,New-Node_djpaaglvca
284,UMLCloneNode,CashBox,CashBox_qivapwojwm,
284,Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,
288,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_txpqzlepvw,New-Node_wodpxzhetb
288,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_hxzaeqntmt,New-Node_eiyhgxikdh
288,Move_Operation_Component,enterOrderID,ScannerController,
288,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_jyutlebcxm,New-Node_kfdtihzkes
296,UMLCloneNode,EnterpriseClient,EnterpriseClient_iauxwdsion,
296,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_hxzaeqntmt,New-Node_eiyhgxikdh
296,Move_Operation_Component,enterOrderID,ScannerController,
296,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_jyutlebcxm,New-Node_kfdtihzkes
308,UMLCloneNode,Printer,Printer_dqnrryxtwe,
308,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ftnjamafmb,New-Node_wjymdtjrni
308,Move_Operation_Component,enterOrderID,New-Component_ftnjamafmb,
308,Move_Component_New_Node,CashDeskGUI,New-Node_bvxkuxtjbr,
