solID,operation,target,to,where
130,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_wqjlcxhyvj,New-Node_kegkcowpct
130,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_vxzvbwmdmn,New-Node_irkvxhdmll
142,Move_Operation_New_Component_New_Node,stopSale,New-Component_cfzbvgcnng,New-Node_avnqqpqtws
142,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_pbljhdljvz,New-Node_iytthmvtmo
142,Move_Operation_Component,productBarCodeScannedEvent,GUIStore,
142,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_krrwxcxrnf,New-Node_bnftwwnhwb
146,Move_Component_New_Node,Reporting,New-Node_sqapquyhdo,
146,UMLCloneNode,CashBox,CashBox_nxbvzqgyjw,
146,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rrphbujwsn,New-Node_awsilwotzh
146,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_vxzvbwmdmn,New-Node_irkvxhdmll
152,UMLCloneNode,New-Node_hjlejdxpgs_ewmniwusnz,New-Node_hjlejdxpgs_ewmniwusnz_nzwofzatks,
152,UMLCloneNode,CashBox,CashBox_nxbvzqgyjw,
152,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rrphbujwsn,New-Node_awsilwotzh
152,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_vxzvbwmdmn,New-Node_irkvxhdmll
156,UMLCloneNode,BarCodeScanner,BarCodeScanner_gliusznpuq,
156,Move_Component_New_Node,CashBoxController,New-Node_insqzodirf,
156,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_smvqtvyocg,New-Node_zzbntbafhu
156,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_uggznecggd,New-Node_ivdiyeftai
158,Move_Operation_New_Component_New_Node,stopSale,New-Component_cfzbvgcnng,New-Node_avnqqpqtws
158,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_pbljhdljvz,New-Node_iytthmvtmo
158,Move_Operation_Component,productBarCodeScannedEvent,GUIStore,
158,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_krrwxcxrnf,New-Node_bnftwwnhwb
